gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000286873.2,NA,0.7396247797700134,-1.3306594646661538,1.3439303722732452,0.18908078298234612,0.3342087476114179,-4.600690901158489
ENSG00000185787.16,MORF4L1,-0.11010588349166422,8.932483694757215,-1.3438016013995118,0.18912195637333987,0.3342471287812387,-5.939980894263511
ENSG00000175054.16,ATR,-0.1978002650894402,5.818311721734281,-1.3426837839964996,0.18947966081670709,0.33484003974425025,-5.869136156761105
ENSG00000029534.22,ANK1,0.3342663213731013,4.9374202441975354,1.344517363888453,0.18950243499026032,0.33484003974425025,-5.781983583680495
ENSG00000005513.11,SOX8,0.9843237030509745,-1.7974041725562835,1.3425453368609699,0.18952400069360475,0.33484003974425025,-4.558392695637348
ENSG00000260083.4,MIR762HG,0.6409169789338405,-0.6704320818560098,1.342509722080738,0.1895354081873054,0.33484003974425025,-4.765234945646605
ENSG00000167778.9,SPRYD3,0.21392759014907797,5.1498500698352325,1.342366074353302,0.18958142427206578,0.33488689065418287,-5.824813321004896
ENSG00000070759.17,TESK2,0.8169210382547432,-1.1965966470307137,1.3421055937883954,0.18966488862832143,0.3349765091002284,-4.6416005625055305
ENSG00000223745.9,NA,-0.4460123573132253,-0.14361054638237705,-1.3420697920892357,0.18967636259352463,0.3349765091002284,-4.89932705617165
ENSG00000166025.18,AMOTL1,-0.19663409767210682,5.664063275596707,-1.3420251761225819,0.18969066216556568,0.3349765091002284,-5.889068898382116
ENSG00000244257.5,PKD1P1,-0.7110469428976712,1.426182354390707,-1.3437525435469218,0.18990940087064154,0.3353283078489936,-5.152076179121618
ENSG00000294542.1,NA,0.8201215912696669,-2.2840177026790367,1.3412052521888234,0.1899535992550127,0.335371875259878,-4.586664221664476
ENSG00000159842.16,ABR,0.15393151183461312,7.276362288711054,1.3411054670169178,0.18998561808243097,0.3353939323537427,-5.934005774846964
ENSG00000163629.13,PTPN13,-0.36817935226338105,5.990518296679555,-1.3442580829364288,0.19021406056457202,0.33576270869567915,-5.874839124828849
ENSG00000233429.9,HOTAIRM1,0.4852491978787043,-0.030063164501890595,1.3402890609007376,0.19024774144555895,0.3357876546249863,-4.846857010673192
ENSG00000292361.1,NA,-2.4915808623897164,-4.964036074344697,-1.340170088163384,0.19029885773670624,0.33584336580123325,-4.495243889959851
ENSG00000198746.13,GPATCH3,0.246228207335356,2.8388044422020955,1.3400426239400747,0.19032691987863706,0.335858383270531,-5.446275254421922
ENSG00000286753.4,LOC101929200,-1.1727400311203768,-2.4794805091992607,-1.3398275600064777,0.19039603921561948,0.3359235307253038,-4.576531291946404
ENSG00000107485.18,GATA3,0.20789538810361227,3.7380492965087733,1.3397746851574905,0.19041303562247086,0.3359235307253038,-5.672739757115347
ENSG00000115568.16,ZNF142,-0.1471155795085662,5.615546852779803,-1.3397232556723604,0.19042956854912016,0.3359235307253038,-5.868048772648891
ENSG00000104833.12,TUBB4A,0.3818729682703775,3.993513880169422,1.3412334484538675,0.19045803702825775,0.3359235307253038,-5.622499963489332
ENSG00000095596.12,CYP26A1,0.5666623069076238,1.731327695480579,1.339623558635308,0.19046162110576548,0.3359235307253038,-5.030712695322176
ENSG00000138744.17,NAAA,0.18800780319465268,3.728053486942787,1.3393466139129935,0.1905506806221929,0.33604610277694125,-5.671282628111353
ENSG00000095015.6,MAP3K1,-0.30472871440253624,3.75151684460597,-1.3387328817390556,0.19074815860076055,0.3363367178176039,-5.610470539721552
ENSG00000206530.11,CFAP44,-0.9392529555431998,0.0436732752117795,-1.3389138590704968,0.19076787006542026,0.3363367178176039,-4.776812545016618
ENSG00000124104.19,SNX21,0.3466153364519101,2.184186322239929,1.3386519479605277,0.19077421212650142,0.3363367178176039,-5.285016148632736
ENSG00000229204.3,NA,-0.8615565031492636,-2.0377219491785765,-1.3385399066213899,0.19081028408066925,0.3363657891680681,-4.553992363357773
ENSG00000109084.14,TMEM97,-0.30947248227798313,6.897360405492321,-1.3403603997876319,0.19102134927727082,0.33670330595543163,-5.923395197932821
ENSG00000136897.8,MRPL50,0.14410268571220256,5.24935108253415,1.337398798350836,0.19117796689674127,0.33694479144113737,-5.838111087215807
ENSG00000162444.12,RBP7,0.952675728164842,-0.9660055921873408,1.3371463780422859,0.19125937458817516,0.3370536859855427,-4.640238918943158
ENSG00000108830.11,RND2,0.772473608567937,-1.795236157548441,1.3369226439505832,0.1913315531340953,0.3371462954641316,-4.63119411829887
ENSG00000258457.6,NA,0.420661721604337,0.4832826000950541,1.3366093062673972,0.19143267396569155,0.337289880060384,-5.0610268909210365
ENSG00000114354.15,TFG,-0.11981711646098887,7.264512511063169,-1.336340665471507,0.19151940303621495,0.3374080806105707,-5.947237911491827
ENSG00000229465.1,NA,4.120304120820896,-3.3802140324823498,1.3421478454002438,0.19167284274517343,0.33764377190378875,-4.502202268017304
ENSG00000151490.15,PTPRO,1.1050336822970634,-1.0129444844068352,1.3352081365626571,0.19188536714607943,0.3379834855894387,-4.54571934142384
ENSG00000164828.18,SUN1,-0.15710491721385786,5.804063666564792,-1.3351230333418191,0.19191288911822754,0.33799730302304876,-5.888349713862873
ENSG00000166166.13,TRMT61A,-0.27133617885872197,3.6863107870188667,-1.334370270074849,0.1921564619625388,0.33839158777225026,-5.626267180108745
ENSG00000110048.12,OSBP,0.11763217766755632,6.942352185385592,1.3338918502583401,0.1923113891268797,0.33862970077215915,-5.9450395407080165
ENSG00000165474.8,GJB2,-0.5077459601909593,1.039053741889928,-1.33369074001954,0.19237654365209178,0.33870970585403654,-4.886589935776886
ENSG00000101181.18,MTG2,-0.2315459898193299,3.872213929548764,-1.3329123088285386,0.1926288959842545,0.3391192524671046,-5.666127621995862
ENSG00000132623.16,ANKEF1,-0.1610777447841854,5.342826909776698,-1.332827784719247,0.19265631244334022,0.33913276069268855,-5.88225307851025
ENSG00000141101.13,NOB1,-0.14186361232503816,6.29657031537672,-1.332743800769244,0.19268355667922749,0.3391459630166094,-5.932543337195868
ENSG00000185596.17,NA,-2.803036769045525,-5.016512688686331,-1.3332795096600332,0.19270762631049482,0.33915357552616493,-4.499707424728161
ENSG00000167971.16,CASKIN1,0.4266709038641003,0.46304007016110305,1.332491388314312,0.19276545671321096,0.3392205972710608,-4.939968382698289
ENSG00000144848.11,ATG3,-0.15288696608513272,5.772477304561692,-1.3319542996213831,0.19293981482214662,0.33947374193822827,-5.891314415619799
ENSG00000138175.9,ARL3,0.14900660316439518,5.5427309267354765,1.3319107498830254,0.19295395795216164,0.33947374193822827,-5.889649616528865
ENSG00000178301.4,AQP11,-0.4487611134456774,0.8907360850550924,-1.331865671110786,0.1929685984912884,0.33947374193822827,-5.0049905908105234
ENSG00000172216.7,CEBPB,-0.16220154578152385,6.1419938198350374,-1.3316478061684696,0.19303936805670258,0.3395634639129524,-5.947545667995559
ENSG00000141753.7,IGFBP4,0.17247342363146176,11.059117461273155,1.3313478506130594,0.1931368360814291,0.33970012629231083,-5.938053240641178
ENSG00000105323.18,HNRNPUL1,-0.10753482964395765,9.54898607188276,-1.330877121974469,0.19328987195301756,0.33992001749476636,-5.953493292599957
ENSG00000289038.3,NA,-0.8970147254980156,-2.475646386536838,-1.3308415697057128,0.19330143394590893,0.33992001749476636,-4.580995495798218
ENSG00000248508.11,SRP14-DT,0.42733933386151224,0.3687079584221365,1.3307143269429214,0.19334281908011655,0.33995798990062054,-5.088992349354738
ENSG00000286909.2,NA,-0.9988084375186526,-2.8262596478263493,-1.3306369583558662,0.1933679862064569,0.3399674410510041,-4.5688229768216155
ENSG00000230615.9,LOC107984948,0.3959084621387319,1.1904303288120897,1.330536787122738,0.1934005745311328,0.3399899364160544,-5.151125345174409
ENSG00000181038.14,METTL23,0.1829273499034682,4.995091132488391,1.3300409699585831,0.19356193924415602,0.3402387873922296,-5.845031707998135
ENSG00000271303.2,SRXN1,0.1457429459013741,8.216009327669806,1.3299384126691518,0.19359532968687243,0.34026266018944107,-5.957919019570333
ENSG00000270504.2,NA,0.42896018273469083,0.14337486894845017,1.3296048877054607,0.19370394895340337,0.340378261408571,-4.981946826341966
ENSG00000163040.15,CCDC74A,-0.3196985660425221,1.7237150843190874,-1.3295618097438078,0.19371798160573728,0.340378261408571,-5.154319684656831
ENSG00000214562.15,NUTM2D,-0.3660265252768139,1.3548397803785241,-1.3295068155476102,0.19373589711289746,0.340378261408571,-5.236522333922697
ENSG00000168026.19,TTC21A,0.4516261880617218,0.06889432142194012,1.3294930991664786,0.1937403657094719,0.340378261408571,-4.815444095525685
ENSG00000169047.6,IRS1,-0.16708790995118702,6.676379865168433,-1.3294266862559,0.19376200319000011,0.3403802300415235,-5.94139739114221
ENSG00000275318.1,LOC100419515,-1.0131126047259509,-1.4021537327898617,-1.3293680200364444,0.1937811183312603,0.3403802300415235,-4.609018185568291
ENSG00000155368.18,DBI,0.37544149398913546,6.703225392761672,1.3335317668695887,0.19382382245756363,0.3404204292795062,-5.927831319664438
ENSG00000279579.4,NA,1.6928848157750995,-2.4411903438768463,1.3294937592047307,0.19388590968508848,0.340494660122765,-4.544210178783853
ENSG00000134516.20,DOCK2,0.4248874554285818,2.488652307801818,1.3286996174671226,0.1939990058245848,0.3406584464372207,-5.1451639394857756
ENSG00000254673.1,NA,4.169308531985651,-4.720808312312769,1.3333604370280425,0.19403579410361246,0.3406882178593224,-4.499459006057237
ENSG00000163938.17,GNL3,-0.16896834512108422,6.254074922792384,-1.3276156018430085,0.19435277753537475,0.34119285838248153,-5.931036187992764
ENSG00000134444.15,RELCH,-0.19531746067652764,5.071534760144313,-1.3275845028665105,0.19436293411379063,0.34119285838248153,-5.835095249197746
ENSG00000105048.18,TNNT1,0.21719138455033932,5.7714915775680264,1.3273348389067219,0.19444448640587686,0.34130113866684514,-5.890558062777652
ENSG00000176170.14,SPHK1,0.5460816551252394,1.935597011576483,1.327422169916321,0.1944729731226055,0.34131486187339916,-5.178184807401971
ENSG00000089876.12,DHX32,0.13539710896009755,6.212713237416919,1.3271599827910776,0.19450161855472267,0.34131486187339916,-5.924234105442848
ENSG00000230606.12,NA,-1.403028045823485,0.0843224197010548,-1.3306000494854795,0.19451191610168855,0.34131486187339916,-4.741702385607663
ENSG00000073584.20,SMARCE1,-0.10898311759357204,7.497588699930658,-1.3268085478272136,0.1946164848780845,0.3414634689224574,-5.961184380876902
ENSG00000278156.4,TSC22D1-AS1,1.382206747129147,-2.502369531963789,1.3263563014666426,0.19476437828754253,0.34168805288991094,-4.513763502388709
ENSG00000059915.17,PSD,-0.9589726468343126,-2.155072130588434,-1.3262735734756141,0.19479144132946696,0.3417006319154671,-4.577962266707187
ENSG00000101856.10,PGRMC1,-0.13080585783135618,7.413667272117818,-1.3260282531873395,0.19487171069102135,0.34180653268045275,-5.957547209789253
ENSG00000158717.11,RNF166,-0.21802429927041503,2.842772904489723,-1.325008602438977,0.19520561595655891,0.34235724579189425,-5.490713419171768
ENSG00000234284.7,ZNF879,-0.374976897228281,0.794768706167681,-1.3246553126845668,0.19532141060633373,0.3425253568131694,-5.0547210212869835
ENSG00000272414.6,FAM47E-STBD1,2.3723980358427954,-3.492033553672459,1.3272779666240875,0.19544176805175606,0.3427014342410181,-4.531619150148583
ENSG00000246263.5,NA,-0.403639088784743,0.35052914504374977,-1.3238882934764735,0.19557299184084967,0.3428965275952102,-5.052206629994546
ENSG00000088256.9,GNA11,0.1789374891542052,6.244045503616246,1.3237851681079913,0.19560683584470148,0.3429208633705284,-5.922638459310809
ENSG00000298162.1,NA,0.6349612690744508,-0.4512882703821494,1.3235051686568038,0.19569874968544088,0.3430308520389529,-4.750090356634678
ENSG00000198901.14,PRC1,-0.356459913692268,7.482978224300182,-1.3275128700984393,0.1957095156303044,0.3430308520389529,-5.951143739308477
ENSG00000123297.20,TSFM,0.17470245882832225,4.9484250437437804,1.323290028333951,0.19576939518045128,0.3431007959406807,-5.815758690549979
ENSG00000234975.6,FTH1P2,0.30944421885016143,1.2156907692180166,1.3231824736276085,0.19580472021555564,0.34312769630102014,-5.27207568191713
ENSG00000152465.18,NMT2,0.15659730266081887,5.314193740632467,1.3219333507214406,0.19621533905018657,0.34381218798990665,-5.839892959521178
ENSG00000134070.5,IRAK2,0.2514539587337613,4.140147577156232,1.3215660215296057,0.19633621564944304,0.3439889000622688,-5.73729076153565
ENSG00000100106.22,TRIOBP,0.13916093274768238,5.262986546767669,1.321209423600576,0.1964536157460889,0.3441236989924578,-5.859314037815751
ENSG00000154153.15,RETREG1,-0.27855510952931056,2.8725464681392108,-1.3211520919812523,0.1964724956512135,0.3441236989924578,-5.492675807646224
ENSG00000241360.2,PDXP,0.2397313932439008,3.3428307436960676,1.3211112400206606,0.19648594948342712,0.3441236989924578,-5.550700305780768
ENSG00000159556.10,ISL2,-0.39497909384551616,0.7931456626845185,-1.321002739939778,0.19652168540619197,0.3441236989924578,-5.145207073845311
ENSG00000134917.10,ADAMTS8,-1.009031875345333,-1.419139235745675,-1.3209891956708488,0.19652614673971858,0.3441236989924578,-4.613410468152271
ENSG00000101230.6,ISM1,-0.6105730394682325,0.49511142319445967,-1.32090021084619,0.19655545930251525,0.3441236989924578,-4.800920081322819
ENSG00000143443.10,C1orf56,0.2769580826594249,2.616997318880837,1.3208526740008786,0.19657111983179157,0.3441236989924578,-5.495574930053968
ENSG00000261499.2,NA,1.7266647272186328,-1.9909329689531379,1.3222454668371673,0.19657646412061264,0.3441236989924578,-4.5700524481129605
ENSG00000290711.2,NA,0.9613281892610174,-0.20909114465625772,1.321790356348327,0.1965934597550788,0.3441236989924578,-4.828161931199635
ENSG00000131504.18,DIAPH1,0.1874241846455536,7.914010640752724,1.3206440331631975,0.19663986578570558,0.34416985679652173,-5.969366184286038
ENSG00000141232.5,TOB1,-0.24613850643386176,6.873568632430927,-1.3209661025993271,0.19674848224736904,0.3442916315668039,-5.968309137910696
ENSG00000137310.13,TCF19,-0.40924871423383913,4.227823273929736,-1.322601449753709,0.19674952875704416,0.3442916315668039,-5.652314263058125
ENSG00000107829.15,FBXW4,0.19532052814444897,4.388867338329594,1.3201944951594196,0.1967880488402238,0.34432395996012266,-5.795509365756134
ENSG00000198783.6,ZNF830,0.17378497927291345,3.8862096954997027,1.3197679386740497,0.19692873583058984,0.3445350270281159,-5.663068454494937
ENSG00000264343.7,NOTCH2NLA,0.20722773292804503,3.5650531573344986,1.3193933617235465,0.19705234271229283,0.34471617178623626,-5.566080281257928
ENSG00000133884.11,DPF2,0.16924254367407937,5.620011049474039,1.3193231433409056,0.1970755207613969,0.344721611010032,-5.897864851912329
ENSG00000104870.13,FCGRT,0.2835508904947341,3.652849829836591,1.3190751444149909,0.19715739832026583,0.34482971499309706,-5.729249097447005
ENSG00000105982.17,RNF32,-0.682142253748035,-0.5590724763832989,-1.3188045401390733,0.19724676894868873,0.3449509010620674,-4.776432213606799
ENSG00000100092.24,SH3BP1,-0.8285215200312017,0.17824251337318905,-1.3195369836266981,0.19739212058731026,0.3451699537135527,-4.942052508963784
ENSG00000198848.13,CES1,-0.48619025158621976,-0.977234075076242,-1.3182222530371384,0.19743918258994225,0.3452171049824347,-5.13574082781393
ENSG00000256861.1,NA,1.4840483948357845,2.272491332621965,1.3259980466281525,0.19751355860474454,0.34531199960851877,-5.297113636371325
ENSG00000184349.14,EFNA5,-0.17996342136291754,5.711782857058091,-1.317733418606791,0.19760082671913926,0.3454294118211536,-5.921290982110568
ENSG00000134830.6,C5AR2,1.1729284869257912,-3.0083752856052404,1.3175935699337331,0.1976470895507567,0.34546869681586634,-4.5633956751049505
ENSG00000249565.2,NA,0.7611833778963427,-1.2252145070989555,1.3175438959273769,0.19766352403250478,0.34546869681586634,-4.653265115858627
ENSG00000129353.15,SLC44A2,0.23130428052775603,4.15305027560549,1.3172684505174876,0.19775467330678265,0.34559283990137407,-5.763131187708875
ENSG00000131470.15,PSMC3IP,-0.34125718188001325,3.2408013353859917,-1.3169745699405393,0.19785195869698294,0.3456142263315831,-5.464670169127648
ENSG00000125952.21,MAX,-0.11743704542683844,5.357881052930522,-1.3169566380321278,0.19785789601562787,0.3456142263315831,-5.886471750028432
ENSG00000164305.20,CASP3,-0.1700496656757729,4.704988484793128,-1.316909665828949,0.19787344932841358,0.3456142263315831,-5.751257612893559
ENSG00000165507.9,DEPP1,1.0819983782800646,-2.508235133574636,1.316905535187207,0.19787481710063465,0.3456142263315831,-4.55724067538012
ENSG00000068650.19,ATP11A,-0.1788888024043198,5.328539960416806,-1.31688034433908,0.19788315865970263,0.3456142263315831,-5.863355194780428
ENSG00000117360.13,PRPF3,0.16561217938683082,5.9494505503787485,1.316852931701757,0.19789223623695096,0.3456142263315831,-5.929659223707802
ENSG00000131043.13,AAR2,0.1787720072198066,5.672898068162316,1.316806066123535,0.19790775631352692,0.3456142263315831,-5.907600702667224
ENSG00000117009.12,KMO,0.4601979392890553,0.3457556878136251,1.316208721817242,0.1981056557368736,0.34592465676448897,-4.854882235024935
ENSG00000108848.16,LUC7L3,-0.28241431663718364,5.993190072889909,-1.3171107451808342,0.19825607380536972,0.34615212235767795,-5.90981641183282
ENSG00000130787.14,HIP1R,0.1753209910969996,3.452814715242843,1.3156754358279832,0.19828246118409046,0.3461630080047893,-5.59528689552273
ENSG00000170537.13,TMC7,0.18551732905331358,3.5715431758742846,1.3154901034809607,0.1983439345881074,0.34623513866056105,-5.679361035038498
ENSG00000246465.2,LOC124903670,-0.9895830447518514,-1.8505415719513771,-1.3148844367643817,0.19854493200146325,0.3465128131099404,-4.563379537944803
ENSG00000197421.11,GGT3P,1.1467625683459008,0.1367971996009538,1.3173871575300657,0.1985574344789749,0.3465128131099404,-4.824538198110855
