gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000203772.8,SPRN,0.20674198878672878,-1.680579310262833,0.3787889924170447,0.7075210742023714,0.8451210025012382,-5.015658135104032
ENSG00000128408.9,RIBC2,0.09609164196211017,0.6513385538908685,0.3787743080847882,0.707531864747894,0.8451210025012382,-5.573711530350104
ENSG00000267809.1,NA,-0.08505134946176027,0.2642371075294528,-0.37863605601889333,0.7076334600824123,0.8451210025012382,-5.530217251343153
ENSG00000116544.12,DLGAP3,0.30032229696464885,-2.718471313817538,0.3786091136359569,0.7076532594860926,0.8451210025012382,-4.852078688434531
ENSG00000160404.18,TOR2A,-0.06400345532712985,2.0706759651398805,-0.37856168544915764,0.70768811399083,0.8451210025012382,-5.941206753696005
ENSG00000111912.20,NCOA7,0.059372618469639926,6.847629754447337,0.3787666031888707,0.7076999353789373,0.8451210025012382,-6.643495493268844
ENSG00000101363.13,MANBAL,-0.03201427718254618,5.699472353074136,-0.37850978488314263,0.7077262559403037,0.8451210025012382,-6.586845126607086
ENSG00000296884.1,NA,0.12292244844735228,-0.7631986251706605,0.3784991831959015,0.7077340472607065,0.8451210025012382,-5.371707787344348
ENSG00000257027.1,NA,-0.10916695475326454,0.1422324394635046,-0.37846656018858565,0.7077580225426792,0.8451210025012382,-5.58825266805722
ENSG00000109475.18,RPL34,-0.04594201969456546,7.2785603377109105,-0.3784070550799642,0.7078017547873793,0.8451210025012382,-6.644774420708508
ENSG00000164406.8,LEAP2,0.24421952097927282,-2.0888895490334236,0.37817688692263496,0.7079709224060335,0.8452642339729227,-5.089937064254412
ENSG00000279253.1,NA,-0.12652007972085152,-0.9612152218698182,-0.3780071065563545,0.7080957162733532,0.8453544702826931,-5.283545173012544
ENSG00000109736.15,MFSD10,-0.04677896313934754,4.457136582411102,-0.3778851274848542,0.7081853797828273,0.8453882167437947,-6.4147941961134585
ENSG00000130545.16,CRB3,0.10622276080462889,0.19140294244809838,0.3778347448131317,0.7082224159599002,0.8453882167437947,-5.443164419071025
ENSG00000287787.1,NA,-0.12996786493285337,-0.7732877115525779,-0.37767705090365106,0.708338341048242,0.845467839912838,-5.296876807462872
ENSG00000173209.24,NA,0.6516534847428987,-3.0648123427462712,0.3780200525506057,0.7085123783271086,0.8455539987778924,-4.92927337487753
ENSG00000177683.14,THAP5,-0.06792288815951833,4.264228027542563,-0.3775111129001462,0.7085826173450627,0.8455539987778924,-6.457493042349364
ENSG00000231434.1,NA,-0.22992411026575788,-2.005403075410992,-0.3772394211125266,0.7086600918210391,0.8455539987778924,-5.0203698335335805
ENSG00000144736.14,SHQ1,0.03125305302952075,5.255604018234762,0.37723262356383835,0.7086650898930169,0.8455539987778924,-6.53936415699368
ENSG00000235944.11,NA,0.7424008691156658,-3.9637500201164233,0.37773496428355247,0.7087088639333159,0.8455539987778924,-4.86150261135994
ENSG00000107954.11,NEURL1,-0.25251348822244524,-2.456819043352586,-0.37712475416063385,0.7087444054019838,0.8455539987778924,-4.934261894435698
ENSG00000130827.6,PLXNA3,0.0756261227506908,2.2541354746270934,0.37708634371585975,0.7087726490959736,0.8455539987778924,-5.9269834041485785
ENSG00000164061.5,BSN,0.10078341988362194,-0.3225838190733097,0.37704273557990214,0.7088047152291562,0.8455539987778924,-5.405947758870446
ENSG00000058453.17,CROCC,-0.0833010243998458,1.321318002758009,-0.3769675513733857,0.7088600012958133,0.8455539987778924,-5.683444039628453
ENSG00000272414.6,FAM47E-STBD1,0.5893988806862984,-3.492033553672459,0.3772638798672671,0.7089027849100791,0.8455539987778924,-4.873849315257372
ENSG00000105323.18,HNRNPUL1,-0.022430963211848114,9.54898607188276,-0.37675949651351687,0.7090130010671798,0.8456267406839986,-6.645307748901514
ENSG00000206560.12,ANKRD28,0.03648525917048395,6.510528793666145,0.3766119893106709,0.7091214826632921,0.8456974038538755,-6.629645154052722
ENSG00000136897.8,MRPL50,-0.02966324470120303,5.24935108253415,-0.37645896810497936,0.7092340259871812,0.8457075754272705,-6.543871206967902
ENSG00000140386.13,SCAPER,-0.05361175623248821,3.490543566573139,-0.37641674921468127,0.7092650781138989,0.8457075754272705,-6.2895847767997255
ENSG00000288596.3,C8orf44,0.13300500607895427,-0.5452449696020194,0.3763995664653004,0.709277716225491,0.8457075754272705,-5.305751994349263
ENSG00000179528.16,LBX2,-0.14429627695142178,-0.14881679667608994,-0.3762203648738369,0.7094095260858521,0.8458060269019698,-5.37175100703469
ENSG00000163932.16,PRKCD,0.03921677411782641,3.7282375513568566,0.37614511717782223,0.7094648764685292,0.8458133108758971,-6.30722477006027
ENSG00000139428.12,MMAB,0.05499221606853244,4.340956348444716,0.37607192794474026,0.7095187142416464,0.845818790653672,-6.430743615989284
ENSG00000214248.3,NA,0.18396106956113445,-2.400648330321371,0.3759560881086179,0.7096039287815128,0.8458616713865402,-5.0243912154299
ENSG00000259781.1,NA,-0.054458674131983076,5.263298193666745,-0.3758395716463948,0.7096993049390744,0.8458692308680441,-6.523380246606749
ENSG00000226763.5,SRRM5,0.12399797240189436,-0.36667848828807953,0.37580988843324736,0.7097114821905228,0.8458692308680441,-5.414467207978803
ENSG00000243449.8,NICOL1,0.1434623075811199,0.5095497050273251,0.3757466536989324,0.7097580034057822,0.8458692308680441,-5.4954148878633955
ENSG00000204860.5,NA,-0.0697476425865372,0.9792777874257373,-0.37536916611872817,0.7100357412102727,0.8461415239884039,-5.761470993744112
ENSG00000178971.17,CTC1,-0.030010630233804486,5.106252745024566,-0.3750019849635796,0.7103059348670775,0.8464047896782373,-6.520242978254573
ENSG00000188763.5,FZD9,-0.13563528608557898,-0.7294548170314368,-0.3747910237821015,0.7104611899208755,0.846531066819567,-5.282892674767672
ENSG00000270673.3,YTHDF3-DT,0.13835474577292137,-0.465241797634655,0.3746792653611838,0.7105434426794399,0.8465703485402469,-5.34319790599773
ENSG00000129991.14,TNNI3,-0.11023079602396091,-0.23283747008353475,-0.37447529070102836,0.7106935745358322,0.8465927300881471,-5.499088354342143
ENSG00000310533.1,NA,-0.18049681095750988,0.7375737612469475,-0.3747796827566906,0.7106990318171893,0.8465927300881471,-5.659164460350949
ENSG00000290674.2,NA,-0.745759583079761,-4.302202565683424,-0.3749095642940224,0.7107100872021355,0.8465927300881471,-4.815845533550964
ENSG00000162604.13,TM2D1,-0.055414432400128166,2.834949255014646,-0.3742030277116873,0.71089398716109,0.8467530696530089,-6.186341843252703
ENSG00000206527.10,HACD2,0.026843923030879967,7.089264826482936,0.37407976571196466,0.710984727154017,0.8468024308920087,-6.646046175948142
ENSG00000187726.9,DNAJB13,-0.18010063458591652,-1.4190139451396355,-0.3739509277621477,0.7110795765133202,0.8468566793156279,-5.144367940318032
ENSG00000257950.3,P2RX5-TAX1BP3,-0.1352545107225268,-0.5030383949870278,-0.3736245513111867,0.7113198730040348,0.8470841277447522,-5.381833976678962
ENSG00000234997.4,NA,-0.12891775415122503,-0.2199868668345787,-0.3731746426484124,0.7116511701896606,0.8474199064365894,-5.421923581449669
ENSG00000197536.12,NA,-0.15078222409939995,-1.2548891914672542,-0.3730407205360616,0.7117497968575723,0.8474785984072175,-5.23544369887554
ENSG00000140950.16,MEAK7,0.027354542635334003,5.171273168917434,0.37282100055508727,0.7119116201705633,0.847612525103609,-6.527502341244573
ENSG00000006282.22,SPATA20,-0.057892455571411094,6.3990037879507895,-0.3726356605094748,0.7121864341469721,0.8478405970295848,-6.620795680725327
ENSG00000198466.12,ZNF587,-0.07022259876865145,4.339782631954467,-0.3725859954189521,0.7122417680147589,0.8478405970295848,-6.457559360210038
ENSG00000309655.1,NA,-0.13741692519621795,-1.3956881888474466,-0.3722900711102737,0.7123027048856657,0.8478405970295848,-5.293345188884129
ENSG00000170558.10,CDH2,-0.033202663766806764,6.569988447275494,-0.37228551299580037,0.7123060627551383,0.8478405970295848,-6.601833748382096
ENSG00000065526.13,SPEN,-0.05396425122587045,6.948449404019362,-0.37235701329570237,0.7123499735885759,0.8478405970295848,-6.643740055761346
ENSG00000205209.8,SCGB2B2,0.25432297960340455,-1.989649537836487,0.3720601547227629,0.7124720868817194,0.8478932668011978,-5.087237652284742
ENSG00000151665.13,PIGF,-0.045467829075102315,4.109020833308129,-0.3720318360043917,0.7124929506321528,0.8478932668011978,-6.4228613626622915
ENSG00000250474.2,NA,-0.14453107953031252,-1.4299914988150744,-0.37192764692558034,0.7125697136418381,0.8479258726169625,-5.163207713412817
ENSG00000124209.4,RAB22A,0.044994544903148345,5.524903154351537,0.3717754474369679,0.7126818546067951,0.8480005691729647,-6.576651883692023
ENSG00000261098.1,NA,-0.22882295597562094,-1.3382616273017502,-0.37172659969636446,0.7127473874636394,0.8480198015143682,-5.258604375731476
ENSG00000285077.4,ARHGAP11B,-0.20063510203837542,0.9590397159869163,-0.372136866665855,0.7127971201672901,0.848020233627479,-5.733063521880724
ENSG00000270757.1,HSPE1-MOB4,0.10750336140036731,3.57927747413324,0.37202295108427824,0.7128521677143329,0.848026988353009,-6.279983517776763
ENSG00000173660.12,UQCRH,0.03773969557842005,6.305996191972577,0.3714024260092011,0.7129567253299137,0.8480492570333515,-6.62059379577525
ENSG00000233175.3,FMNL1-AS1,-0.17455392453068486,-1.435018344899013,-0.3713384385773624,0.7130038801020177,0.8480492570333515,-5.210091082141443
ENSG00000125246.16,CLYBL,0.0600311691200619,2.349368018811172,0.3712741805255837,0.7130512354641857,0.8480492570333515,-6.072319750738437
ENSG00000267534.4,S1PR2,0.11597928977084465,0.9396682545265357,0.37125092829827855,0.713068371620929,0.8480492570333515,-5.573323502929307
ENSG00000188636.4,RTL6,-0.026488444953194974,5.921518984272443,-0.3708633349687489,0.7133540380600033,0.8483302625143089,-6.588164436381555
ENSG00000149313.11,AASDHPPT,0.036912759051648786,6.076340591830925,0.37057600145018643,0.713565837660527,0.8485017612450195,-6.615846560707452
ENSG00000240889.2,NDUFB2-AS1,-0.2501390996961144,-1.529629344062999,-0.3705336672461892,0.7135970450570852,0.8485017612450195,-5.103078910965002
ENSG00000009950.16,MLXIPL,0.1724901265687362,-2.3632997856873135,0.37044918009162975,0.7136593277414103,0.8485170812358417,-5.130156209694868
ENSG00000141424.13,SLC39A6,0.031584410971364885,6.710189353120825,0.3702449926024006,0.7138098600261331,0.8486373176681123,-6.639059132353265
ENSG00000179277.9,NA,-0.07129990270387865,1.325776669648234,-0.3701527150335673,0.7138778932718225,0.8486594624354693,-5.78977097796024
ENSG00000090006.18,LTBP4,0.051740758047556956,4.776164845234881,0.3699632080569549,0.7140176180881679,0.8487668253218311,-6.467668735585136
ENSG00000196419.13,XRCC6,0.03919490028607503,8.871500305674736,0.3698605428497818,0.7140933180709557,0.8487903209907848,-6.651103356201733
ENSG00000132485.14,ZRANB2,-0.04657961795393881,5.199972085350342,-0.36980237094957563,0.7141362123164011,0.8487903209907848,-6.54974828456134
ENSG00000165443.12,PHYHIPL,0.0791889794142373,0.920763334462689,0.3696884613584435,0.7142202086423153,0.8488181124334199,-5.684863365245449
ENSG00000103199.14,ZNF500,-0.04741149477317558,2.8102462579393506,-0.3696120496539175,0.7142765562656317,0.8488181124334199,-6.165027904366667
ENSG00000255087.7,LOC101929473,0.15214009415475704,-0.6155543380886125,0.3695696237126511,0.7143078427679505,0.8488181124334199,-5.2154129312846536
ENSG00000204311.15,PJVK,-0.1224166006859505,-0.09445125247822463,-0.36946312208714344,0.7143863833396583,0.8488527190526639,-5.486093789216026
ENSG00000182057.6,NA,-0.05491638007041952,2.2938741126798345,-0.3692528247715003,0.7145414783033539,0.8489782785375051,-6.003264653526329
ENSG00000095574.12,IKZF5,0.051442121421820204,3.8094798248331156,0.369076174787075,0.7146717678248697,0.8490590555020351,-6.345468891208946
ENSG00000271888.1,NA,0.21934784912351635,-1.5837578659259097,0.36901633261714006,0.7147159068481935,0.8490590555020351,-5.127044682806688
ENSG00000214432.10,VPS33B-DT,0.21737573806030563,-2.595138905479904,0.36890714979387595,0.7147964416583589,0.8490590555020351,-5.0608354645090605
ENSG00000247809.12,NR2F2-AS1,0.14873500610157175,-1.8762286400949537,0.3688925863441866,0.7148071841191668,0.8490590555020351,-5.137477157637078
ENSG00000249572.4,NA,-0.0978104057373198,0.304207101302277,-0.36868915594555607,0.7149572470173218,0.8491785805570832,-5.579962811130139
ENSG00000241255.1,NA,0.49187595679780466,-3.1710384093353667,0.3689633806484686,0.7150261312458801,0.8492016771354824,-4.958548214947781
ENSG00000290578.2,NA,0.15501125805546345,0.734325899288467,0.36848026588517546,0.7152319320675109,0.8493718061315151,-5.663414970473283
ENSG00000111907.21,TPD52L1,-0.047924462718286986,5.408807129427204,-0.3682675644738263,0.7152682759324891,0.8493718061315151,-6.558374250869669
ENSG00000111231.9,GPN3,-0.03403731899262974,4.537168501707032,-0.36806360610588507,0.7154187639601082,0.8494790219264283,-6.481291799818254
ENSG00000162695.13,SLC30A7,0.05000846729443273,5.20763194512968,0.3679472350665483,0.7155046320250453,0.8494790219264283,-6.54904691762125
ENSG00000268362.6,NA,0.05545124400862378,2.597758875868997,0.3679057708221344,0.7155352286479133,0.8494790219264283,-6.063763010323415
ENSG00000204179.11,PTPN20,-0.06465897992148667,1.9234224227982333,-0.3678550210405852,0.7155726777573002,0.8494790219264283,-5.972090731207354
ENSG00000213062.6,NA,-0.15550599107431057,-0.8960762646449214,-0.3678100867300235,0.7156058361340989,0.8494790219264283,-5.221829071648924
ENSG00000294732.1,NA,0.14758263005919378,-0.9540603058283657,0.36770858716802407,0.7156807377831954,0.8495092276208934,-5.337291395468668
ENSG00000169884.14,WNT10B,-0.10514030638932026,0.1517531028136271,-0.36737693201554233,0.7159255029064504,0.8496215166804555,-5.4621156182840815
ENSG00000178202.14,POGLUT3,0.05219807078683078,4.620540210194239,0.3673677731601167,0.7159322626772249,0.8496215166804555,-6.490063368107025
ENSG00000175390.15,EIF3F,0.038697564620646274,7.797855134439025,0.3673377432879164,0.7159544266427337,0.8496215166804555,-6.65313811485423
ENSG00000072134.16,EPN2,0.029372286100430578,5.752632390310364,0.36730367767037947,0.7159795695508213,0.8496215166804555,-6.590042912590716
ENSG00000133028.12,SCO1,-0.03280510125407779,6.513280764125065,-0.3672453085658016,0.7160226509557126,0.8496215166804555,-6.636962895807897
ENSG00000179611.3,DGKZP1,-0.23067627374322042,-2.2542545319091665,-0.36708559692531806,0.716140536699333,0.8497027007587512,-5.065468133751626
ENSG00000260290.2,NA,0.1421073326493112,-1.2042155464673512,0.3669933533076224,0.7162086264443008,0.8497247946148471,-5.178361881848481
ENSG00000132436.13,FIGNL1,-0.05672111892597842,4.915715299882716,-0.3669129864892364,0.7162957787646498,0.8497695000925747,-6.497701601584604
ENSG00000261600.2,NA,0.17721640538525088,-1.4603035282434378,0.3666443202738193,0.7164662870857466,0.8499062572073477,-5.16229156782244
ENSG00000047621.12,FERRY3,0.04724531272058147,4.564231168268697,0.3665850913404035,0.7165100140082437,0.8499062572073477,-6.466595747061124
ENSG00000308641.1,NA,0.16672925365955582,-0.9301538369429904,0.366280941828973,0.7167345737381343,0.8501139188716983,-5.231175695175922
ENSG00000259319.3,NA,-0.09302899931292369,0.9581516614979152,-0.3662090101921361,0.7167876860832867,0.8501182133434106,-5.805287975098371
ENSG00000100722.20,ZC3H14,-0.029522242358924672,6.833054016101936,-0.36604054639772676,0.71691208075529,0.8501976550139246,-6.642268389273114
ENSG00000264070.1,NA,0.26241421684242466,-2.190246191874137,0.365984238129882,0.7169536608765615,0.8501976550139246,-5.023256016853297
ENSG00000184058.16,TBX1,0.11978452941435216,-0.5280577332837979,0.36551783548082095,0.7172981038392074,0.8505473926305444,-5.274624693015132
ENSG00000125740.15,FOSB,-0.09706128288312471,0.10412161886573529,-0.3654442496005251,0.7173524532585183,0.8505531227736293,-5.335575621237904
ENSG00000291219.2,NA,0.15609183872242482,-1.8350457228064647,0.36525059349195804,0.7174954919194775,0.850619777383828,-5.179933696360962
ENSG00000074047.22,GLI2,-0.03779430896842689,4.99139213308061,-0.3652340508581807,0.7175077111552823,0.850619777383828,-6.470122197241609
ENSG00000269386.7,RAB11B-AS1,-0.1420494045706583,-0.559050949837347,-0.36512094004298096,0.7175912626264684,0.8506601185738336,-5.301286836649811
ENSG00000151967.19,SCHIP1,-0.05102281538790186,3.7541500519812288,-0.36488738297778833,0.7177637952610937,0.8507475319239388,-6.321567673656501
ENSG00000119737.6,GPR75,0.14466171558031982,0.07678940306173726,0.3648870266642508,0.7177640584876126,0.8507475319239388,-5.554867183322843
ENSG00000290425.2,PI4KAP1,-0.10924914075526175,0.6424867274238684,-0.3647370256700968,0.7178748748042263,0.8508201700484506,-5.638688049696682
ENSG00000197180.5,ATP6AP1-DT,0.07301915932611988,1.3231896286657021,0.36457298585875797,0.7179960697265428,0.8509050979503813,-5.7756849608874665
ENSG00000128654.14,MTX2,-0.029835263301623297,4.833023936443718,-0.3643866986668817,0.7181337103698587,0.8510095027956581,-6.510446864567433
ENSG00000235770.7,LINC00607,-0.3090595327313863,-3.0765817665942023,-0.3640402641103737,0.7183897034740249,0.8512541346973872,-4.942588883158491
ENSG00000256433.3,NA,0.1780497483752489,-2.012674259812209,0.3639429202745229,0.718461640357408,0.8512806509222044,-5.156024196516089
ENSG00000274425.1,NA,0.08226606641028622,0.8244454377184568,0.36384323401704627,0.71853531100291,0.8513018246575996,-5.649012297824072
ENSG00000160588.10,MPZL3,-0.0864106040716083,0.9464480587116401,-0.3637846171233447,0.7185786316417615,0.8513018246575996,-5.700276141288599
ENSG00000170088.14,TMEM192,0.04233334802729871,4.773051818307117,0.3636195461609709,0.7187006319463001,0.8513118664808011,-6.510128421807375
ENSG00000168802.14,CHTF8,-0.04948701538800948,5.7017329870683495,-0.363618870232713,0.7187089224145096,0.8513118664808011,-6.580926850927137
ENSG00000136155.17,SCEL,0.09524178750809162,-1.743954818484647,0.3635436781671104,0.7187567068333451,0.8513118664808011,-5.492003621238935
ENSG00000120328.6,PCDHB12,0.2876471300576485,-3.0621615986244524,0.3635017308875888,0.7187877112223156,0.8513118664808011,-4.84023673836627
ENSG00000169020.10,ATP5ME,-0.052105869944651606,4.915479181044689,-0.36343786981774284,0.718834913630875,0.8513118664808011,-6.500766492258326
ENSG00000086506.3,HBQ1,0.17346742302249285,-1.9631448309173438,0.36332737064603754,0.718916590888927,0.8513352579751591,-5.025206108866545
ENSG00000100413.17,POLR3H,0.03338110349384346,5.311643773613966,0.3631834970140027,0.7190229424778805,0.8513352579751591,-6.550933613541505
ENSG00000167523.15,SPATA33,-0.05527963978769418,2.912041518496685,-0.3631435249284009,0.7190524909142262,0.8513352579751591,-6.142380113511772
ENSG00000232472.1,EEF1B2P3,0.07293747224235868,1.0499767727368572,0.36314295110671546,0.7190529151017994,0.8513352579751591,-5.713682600903827
ENSG00000183098.12,GPC6,-0.09323614862754048,1.286992570530018,-0.3629871311577671,0.7191681056193824,0.8513429147900868,-5.789388391444954
ENSG00000107036.12,RIC1,0.03127962495968456,5.370859996116438,0.362972491774013,0.7191789281866403,0.8513429147900868,-6.54811915823282
ENSG00000272750.1,NA,0.174178222126795,-1.248264434491471,0.3629330714291952,0.7192080710554201,0.8513429147900868,-5.255099857270914
ENSG00000139517.9,LNX2,0.040092297301642904,3.6100250912765515,0.36285388355746645,0.7192666147559182,0.8513535447672552,-6.312153703450973
ENSG00000183604.17,NA,0.35474787872839353,0.24298590195259248,0.3635283661648849,0.7194186677625367,0.8514330496874372,-5.696848750868814
ENSG00000112242.16,E2F3,-0.031697423512554,5.150698817477883,-0.3625982105697969,0.7194556459549661,0.8514330496874372,-6.537546730488304
ENSG00000107938.18,EDRF1,-0.03476684958714099,4.346733918627399,-0.3625619059423918,0.719482489154867,0.8514330496874372,-6.450465548372909
ENSG00000152749.8,GPR180,-0.04731030753106402,4.413578049990353,-0.3623975695314547,0.7196040020451,0.8515008925961702,-6.461411675320823
ENSG00000211584.14,SLC48A1,0.03682333399528237,5.627764479243946,0.3622895401467365,0.7196838847036542,0.8515008925961702,-6.583881851971432
ENSG00000198198.17,SZT2,-0.03166552163807623,4.552964382798017,-0.3622832519981479,0.7196885345934214,0.8515008925961702,-6.46802346607352
ENSG00000153130.18,SCOC,0.05720413280388354,5.594259336791199,0.36209663587905977,0.719948430950194,0.851749720947137,-6.595348544773122
ENSG00000167733.14,HSD11B1L,-0.11446583524258003,0.786704139388708,-0.36175533965242207,0.7200789481604286,0.8517957117283731,-5.591014927010148
ENSG00000148702.15,HABP2,0.19196227458238146,-1.5849493809893445,0.36174515125078105,0.7200864836704726,0.8517957117283731,-5.1793254667605675
ENSG00000105835.13,NAMPT,0.048884540324306655,8.158470640169487,0.3617237955471266,0.7201464266355138,0.8518079582921236,-6.654149179033664
ENSG00000139263.12,LRIG3,-0.050980242273036755,2.940443190559954,-0.3611514085838651,0.7205256748835851,0.8521978597724534,-6.192640447482757
ENSG00000247728.3,NA,0.14422280375695226,-1.2106910376631659,0.36085058266322034,0.7207482326956252,0.8523786203009553,-5.225284238524646
ENSG00000116539.14,ASH1L,0.05763304878098835,6.708542545469668,0.3610306857384642,0.7207777528015006,0.8523786203009553,-6.641109615772299
ENSG00000181790.13,ADGRB1,-0.15583036116586274,-0.3709883005284169,-0.3606622151406591,0.7208876039024994,0.8524498397517026,-5.179720845316271
ENSG00000214654.9,B3GALT9,-0.04947608758414196,3.113018589823658,-0.3605594732688884,0.7209636256711713,0.8524810489539277,-6.260604226619552
ENSG00000308071.1,NA,-0.1711659785490609,-2.0520450153783902,-0.3601079740552229,0.7212977377153865,0.8528174036851043,-5.080892039491529
ENSG00000285283.1,NA,-1.9604913005922828,0.3106160807459283,-0.3607946723768208,0.7215061435725962,0.8530050951990148,-4.95676706677002
ENSG00000184178.17,SCFD2,-0.040151960869836245,4.423242480249954,-0.35965905499420936,0.7216299958553025,0.8530928037719567,-6.431663523344369
ENSG00000067057.19,PFKP,0.03289791852708035,8.742769975849779,0.3595127016414123,0.7217383281919345,0.8531621542462913,-6.655369548644075
ENSG00000145934.17,TENM2,0.10423668883563453,1.3004264843573807,0.35934603036827945,0.7218617072165068,0.8532492805434859,-5.53972203187715
ENSG00000260830.3,NA,0.19154065954571403,-1.835493635413552,0.35864327543409996,0.7223820077360528,0.8538055285819981,-5.117939835867967
ENSG00000204540.11,PSORS1C1,0.2139544474450487,-1.5176025012438252,0.3584353816102791,0.7225359525111059,0.8539287227386312,-5.10986150450965
ENSG00000072042.13,RDH11,0.030790996009360794,6.4998687569299065,0.3582554201655894,0.7226692229726874,0.8539970465741661,-6.634861875479173
ENSG00000156475.19,PPP2R2B,-0.1411472571367436,0.29955658878679325,-0.3582230462660215,0.7226931984049647,0.8539970465741661,-5.2407159079506105
ENSG00000140612.14,SEC11A,-0.030691226340119344,8.062441918501113,-0.35784461911473797,0.7229734748446974,0.8542694763298733,-6.65699700956153
ENSG00000134222.16,PSRC1,0.060316902911725756,3.036694777137572,0.3575050181344448,0.7232250285133007,0.8545079319557688,-6.162389811362765
ENSG00000173482.17,PTPRM,-0.044227098929016245,6.4779471520636545,-0.3573025531219039,0.7233750159951309,0.854626360117502,-6.640473682038444
ENSG00000207507.1,RNU6-9,-0.5516521213127095,-4.9580087132128865,-0.3571255663428602,0.7235369345787106,0.8547399032437146,-4.780028425341391
ENSG00000272129.1,NA,-0.172546118508209,-1.394587368014551,-0.35700136561228335,0.7235981584441596,0.8547399032437146,-5.173258713839898
ENSG00000161013.17,MGAT4B,0.03192894162207055,6.821525350302059,0.356941036709248,0.7236428576196493,0.8547399032437146,-6.641426364318684
ENSG00000269693.1,NA,0.5296650913247003,-4.650024186128349,0.35733314760583285,0.7236843584845969,0.8547399032437146,-4.955542844331662
ENSG00000183401.12,CCDC159,-0.10591615449819525,0.12867007681814405,-0.35678935886490043,0.7237552438592354,0.8547399032437146,-5.502811292049123
ENSG00000304996.1,NA,0.12424646633936273,-1.1884145110096112,0.35676986848153286,0.7237696857821405,0.8547399032437146,-5.221009145874569
ENSG00000196862.10,RGPD4,-0.27991735604027035,-1.7771392510403474,-0.35659479826839535,0.723899413390034,0.8547662496844819,-5.049822688525475
ENSG00000004766.17,VPS50,0.04728166200700652,4.089551092371467,0.35656554755921516,0.7239210890751233,0.8547662496844819,-6.39442288326326
ENSG00000163126.15,ANKRD23,0.19305888572627622,-1.7420643556998234,0.3565382981140656,0.7239412819706493,0.8547662496844819,-5.119708558908764
ENSG00000125618.18,PAX8,0.1456515056691305,-1.0576239704472938,0.35586282216632453,0.724441900337353,0.8552985443738205,-5.266153772359636
ENSG00000185344.15,ATP6V0A2,-0.03559618717262791,5.070817809613744,-0.3552074783669934,0.724927716451556,0.8557258450615769,-6.537163714732402
ENSG00000167705.12,RILP,-0.08348379724660204,1.6937482995115067,-0.35518723702216426,0.7249427235157919,0.8557258450615769,-5.8200090033377325
ENSG00000281357.6,ARRDC3-AS1,0.1893630017249991,-2.0394668981815043,0.3551729981229362,0.7249532803944849,0.8557258450615769,-5.121618734414077
ENSG00000100554.12,ATP6V1D,0.03031880971207617,6.086175061816473,0.35474792185916315,0.7252684619718885,0.8559655326525056,-6.607498275119655
ENSG00000185250.16,PPIL6,-0.08785691706676269,1.233348653779036,-0.35473338796718956,0.7252792392914644,0.8559655326525056,-5.817764614986952
ENSG00000094631.22,HDAC6,0.03126175879288012,5.212500106363804,0.35465097875046797,0.7253403492942962,0.8559655326525056,-6.5476134623514595
ENSG00000150995.21,ITPR1,-0.05205256411974801,4.442448595552347,-0.35457574597389907,0.7253961392609323,0.8559655326525056,-6.43281775304662
ENSG00000175221.16,MED16,-0.049949325293211,3.9416007958271266,-0.3545327655304226,0.7254280127253505,0.8559655326525056,-6.3513183308592724
ENSG00000172992.13,DCAKD,-0.04060842521421004,4.412031215350536,-0.35441285940652534,0.7255169354265631,0.8559655326525056,-6.4419226968716305
ENSG00000129007.16,CALML4,0.09590617970845783,1.5774085036907144,0.35442320652212367,0.7255177462308546,0.8559655326525056,-5.926106634885833
ENSG00000099889.14,ARVCF,-0.12270693618581718,-0.17264958793959873,-0.35436153980678153,0.7255549953670887,0.8559655326525056,-5.342461527762514
ENSG00000234284.7,ZNF879,0.07871247836034445,0.794768706167681,0.35371855146637554,0.7260319124678036,0.8564693469170704,-5.64286430036593
ENSG00000152443.13,ZNF776,0.03694535207971289,4.192878530567918,0.35349396335297084,0.7261985202064207,0.8566070582053077,-6.409980947374982
ENSG00000099995.19,SF3A1,-0.02622321111192992,7.470874415987953,-0.353208553573496,0.7264102673395023,0.8567831049141612,-6.65609300096985
ENSG00000141084.12,RANBP10,-0.03618335529744167,4.505864693143588,-0.35315833753364534,0.7264475251772629,0.8567831049141612,-6.462599025389146
ENSG00000161057.13,PSMC2,-0.030453671139089283,6.717494930965725,-0.3529935807610083,0.7265697713940253,0.8568604977802048,-6.641253147089831
ENSG00000185236.12,RAB11B,0.034286722767256084,5.621963958026863,0.3529354388966362,0.7266129132366805,0.8568604977802048,-6.575148451845542
ENSG00000158545.16,ZC3H18,-0.028093343334275822,6.281103819415577,-0.35280967790030554,0.7267062322655005,0.8568916282847601,-6.6215826258842565
ENSG00000093217.11,XYLB,0.057431793004269815,3.2539403388410313,0.3527536532874608,0.7267478058469121,0.8568916282847601,-6.226208479931002
ENSG00000163521.16,GLB1L,-0.05749547131118217,2.4419240028659313,-0.3526898188488038,0.726795175812303,0.8568916282847601,-6.083233021771533
ENSG00000285018.2,NA,-0.17347281680581206,-1.295279585091987,-0.35257753012665743,0.7268785051719742,0.8568916282847601,-5.1395175776185535
ENSG00000229586.2,TNPO1P3,0.7149983410872978,-3.0580285898882815,0.3531388594700908,0.726892781678941,0.8568916282847601,-4.886399196167152
