gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000286681.1,NA,-0.3727559873818994,-2.746410615003672,-0.5396848196447719,0.5934112869600114,0.7792237348912252,-5.180600080697722
ENSG00000137944.18,KYAT3,0.05161684941979858,4.185662239015727,0.5395772951242498,0.5934845330926357,0.7792603443611225,-6.838620218126027
ENSG00000179241.13,LDLRAD3,-0.041649128219860304,5.141102119885052,-0.5394003260204405,0.5936050946226215,0.7793590698106526,-6.991969903093909
ENSG00000075188.9,NUP37,0.05493197520750077,5.5441595198405,0.5390422465602595,0.5938490749695369,0.7795757110275955,-7.041933505164751
ENSG00000143476.18,DTL,0.1036627313433605,6.0434272814817405,0.5398723478822218,0.5938608708619717,0.7795757110275955,-7.0782108186864185
ENSG00000120733.15,KDM3B,-0.03950805772392452,7.130255646670171,-0.5388641658512011,0.5939704296553363,0.7796251296463429,-7.09512102484619
ENSG00000158109.15,TPRG1L,0.047965123860584206,4.868910478696375,0.5388364878084337,0.5939892921745176,0.7796251296463429,-6.9581686032243795
ENSG00000167550.11,RHEBL1,-0.15130827400287605,-0.6434539936315349,-0.5387168139761539,0.594070852915451,0.7796726039523764,-5.783947667851919
ENSG00000166037.11,CEP57,-0.05037811290572141,4.984418363051208,-0.5382660732220453,0.5943780924330644,0.7799831221796379,-6.968789384837812
ENSG00000187764.12,SEMA4D,0.06916745998608914,3.622472520600721,0.5382364765449921,0.5943982691582617,0.7799831221796379,-6.82239861425293
ENSG00000140750.17,ARHGAP17,0.03739983084368233,5.383156605679697,0.5379729436416463,0.5945779400128465,0.7801592907799758,-7.012281168065191
ENSG00000143994.14,ABHD1,0.23273780294778051,-0.9677631314478063,0.5378180536424463,0.5946835527255492,0.7802382665113625,-5.555595394666255
ENSG00000136866.14,ZFP37,-0.1089303976494526,1.7445984015205902,-0.5376516698758792,0.59479701256772,0.7803275250038743,-6.3318379901171165
ENSG00000148655.16,LRMDA,-0.1573338740047989,1.4829526071561296,-0.5375024692742159,0.5948987637608344,0.7804014101970255,-6.068776493394967
ENSG00000123965.13,NA,1.1859039273910472,-4.062263479673188,0.5384909031798857,0.5949697316344658,0.7804349049473248,-5.050817924997265
ENSG00000272447.1,LOC642361,0.11512366920524976,0.6974967248408421,0.536944956681046,0.5952790477375292,0.7807319829854983,-6.064785474707871
ENSG00000288934.3,NA,-0.2514650663440535,-1.7363035138355258,-0.5369331309988424,0.5952871153962316,0.7807319829854983,-5.4667401713428765
ENSG00000267698.3,NA,0.15124291391785918,-0.2954235674896224,0.5368044003619246,0.5953749407695916,0.7807875521147715,-5.893132666778212
ENSG00000233426.3,EIF3FP3,0.12514426697917266,1.3712474978864677,0.5363862220039016,0.5956602822322717,0.7811021198491283,-6.233397818491528
ENSG00000150628.7,SPATA4,0.3474036166714028,-2.729101980937332,0.5362395956636974,0.5957603473412926,0.7811737012428537,-5.2155072006439465
ENSG00000196812.6,ZSCAN16,0.08712864216358678,1.6359072913399249,0.5359441811293904,0.5959619773736127,0.7813784356420537,-6.327491334081779
ENSG00000183665.5,TRMT12,-0.049720081127036395,3.621791077362694,-0.5357012936207572,0.5961277804824272,0.7815361689319685,-6.771852610476629
ENSG00000275832.5,ARHGAP23,0.06482969205414424,5.679230155164608,0.5352836070571373,0.5964129588923734,0.7818503697545828,-7.020267202749607
ENSG00000240180.1,NA,1.1105455870594296,-3.8281770143832934,0.5359542776759423,0.5964816928996264,0.7818808027271735,-4.966892517007908
ENSG00000213741.11,RPS29,-0.10276307929068201,7.954459879453835,-0.5356855234845693,0.5967320108742642,0.7821419709109524,-7.100460208806331
ENSG00000112851.16,ERBIN,-0.1085546519312968,7.24893733426017,-0.5356459509033006,0.5968107636583236,0.7821419709109524,-7.097736038128068
ENSG00000294638.1,NA,-0.3057002509944374,-2.513578478108699,-0.5346912073983937,0.5968175358170724,0.7821419709109524,-5.333070833400503
ENSG00000257038.2,ARHGEF17-AS1,0.29121418394168125,-1.7341147191222521,0.5344836622612184,0.59695930896037,0.7822233334674763,-5.374901197009917
ENSG00000196954.14,CASP4,0.08095549856253521,2.330350208462087,0.5344015813501967,0.5970153825019193,0.7822233334674763,-6.371768245890836
ENSG00000238058.3,NA,-0.15399401276090505,0.22312096202123186,-0.5344003306588353,0.5970162369306988,0.7822233334674763,-6.006377245205557
ENSG00000164953.17,TMEM67,0.06215617799587124,3.33752937907058,0.534158516631808,0.5971814468341035,0.7823801168689951,-6.727158882991053
ENSG00000213047.13,DENND1B,-0.08692095171412295,3.7855006588268396,-0.5340272553556028,0.5972875667896669,0.7824594672625158,-6.775569174996476
ENSG00000186448.15,ZNF197,-0.08420187571536014,2.9183898131641977,-0.5338134746540986,0.5974172209905613,0.7825551823979947,-6.58585852974612
ENSG00000237758.1,NA,-0.31400092767297305,-2.547325405197225,-0.5337629529584473,0.5974517472182164,0.7825551823979947,-5.3758982404498346
ENSG00000196247.13,ZNF107,-0.13357496039034764,2.468607786800083,-0.5343150812364256,0.5975327542783322,0.7826016103880222,-6.707776338092133
ENSG00000121940.17,CLCC1,-0.045886395565018404,5.508662965605989,-0.5335637642440996,0.597587880892348,0.7826141377011179,-7.0405088930660895
ENSG00000232015.2,NA,-0.3468400218956459,-2.607125407339951,-0.5330862345816472,0.5979143044112687,0.7829819323680997,-5.387618680782843
ENSG00000182359.15,KBTBD3,-0.11227046176951568,0.8172901285396672,-0.5329754300932262,0.5979900588658629,0.7830214393306087,-6.0781062968152115
ENSG00000135114.14,OASL,0.1646345579996927,-0.1891495481860761,0.5322180554905972,0.5985079808953737,0.783639880161585,-5.784858654706324
ENSG00000158246.8,TENT5B,0.1442219136653221,-0.16078067857728698,0.5319629287199514,0.5986824945869489,0.783808628774392,-5.847066521650956
ENSG00000161533.12,ACOX1,0.033685959670134984,6.241397002019095,0.531638593248924,0.5989043839304281,0.7840105979212494,-7.070831204378427
ENSG00000140471.17,LINS1,-0.0608522313210408,2.8715027253006187,-0.5315465509813254,0.5989673604309412,0.7840105979212494,-6.639393639517347
ENSG00000116455.14,WDR77,-0.06314405295055683,5.791232485798596,-0.5315373000703542,0.5989736901973892,0.7840105979212494,-7.059134929764345
ENSG00000149927.18,DOC2A,0.19633315099416634,-0.9664293745232513,0.5311522365668254,0.5992371911119592,0.7842510309073285,-5.604519133109555
ENSG00000140262.18,TCF12,-0.040549030896679154,7.1185882206726845,-0.5310796649986956,0.5992868583859575,0.7842510309073285,-7.096737067962388
ENSG00000060971.19,ACAA1,-0.05684523624759187,4.787985826777123,-0.5308909932512402,0.599415992661527,0.7842510309073285,-6.929616427344957
ENSG00000244151.1,NA,-0.20013851995414042,-0.6977701349464308,-0.5308543118596643,0.5994411003690676,0.7842510309073285,-5.697051446732493
ENSG00000145743.18,FBXL17,-0.0638103300828867,5.070892542813092,-0.5308009118447182,0.5994776525477251,0.7842510309073285,-6.970949820973854
ENSG00000019995.6,ZRANB1,-0.04086717197039828,5.557081462714469,-0.5307713347957836,0.5994978984213147,0.7842510309073285,-7.020416097019593
ENSG00000033867.18,SLC4A7,-0.061073364585874416,7.073450907610726,-0.5307200087156333,0.5995330325611242,0.7842510309073285,-7.097856476484132
ENSG00000188112.10,C6orf132,-0.16997277339749373,-0.34529398557591434,-0.5306990645919291,0.5995473696820666,0.7842510309073285,-5.73996038294879
ENSG00000117505.13,DR1,-0.04577160889493,5.7454486740437725,-0.5306685022043964,0.5995682911960784,0.7842510309073285,-7.050031016628725
ENSG00000248751.6,NA,-0.8364767308349969,-4.421657096329048,-0.5311040189055163,0.5996383268544598,0.784282916346536,-5.051683279862679
ENSG00000114942.15,EEF1B2,0.07441708945378311,9.055392633639867,0.5306283625519354,0.5998092431330806,0.7843047374634484,-7.101146138014211
ENSG00000174840.10,PDE12,-0.04995389105158752,5.348291138116769,-0.5302420155350768,0.5998602793289061,0.7843047374634484,-7.029926478723505
ENSG00000103342.13,GSPT1,0.04407327739590454,8.704772297782148,0.5301664929631043,0.5999119918489088,0.7843047374634484,-7.10233863395006
ENSG00000138757.15,G3BP2,0.03014857734654379,8.213312509059106,0.530070771950217,0.599977537879951,0.7843047374634484,-7.10399782694204
ENSG00000168724.18,DNAJC21,-0.05450438932736454,5.374994859699538,-0.5300659730371565,0.599980824078824,0.7843047374634484,-7.029357459924385
ENSG00000163933.11,RFT1,0.048155196086492776,5.070048169261605,0.530060450367395,0.5999846059022799,0.7843047374634484,-6.984268483214354
ENSG00000104731.14,KLHDC4,-0.04488103987798324,4.113874854944692,-0.530044831426857,0.5999953015290487,0.7843047374634484,-6.852756486138548
ENSG00000205544.4,TMEM256,0.08066943527277179,4.114957438257943,0.5300083381428488,0.600020291960597,0.7843047374634484,-6.805038907783681
ENSG00000274422.1,NA,-0.29595483498290465,-2.9668165984176214,-0.5296587014696809,0.6002597466123961,0.7845580328383144,-5.459213113255772
ENSG00000288602.1,C8orf44-SGK3,0.805860643930125,-1.6767581520848756,0.5308367087444233,0.6004221170310167,0.7847105458602887,-5.56962201328449
ENSG00000210151.2,MIR12136,-0.33586566947832497,-1.225283270526153,-0.5291568724677959,0.6006424964004167,0.7849126380827641,-5.523777884653716
ENSG00000137692.12,DCUN1D5,-0.04526923944676397,5.488588950573478,-0.5290411194046468,0.6006828191666468,0.7849126380827641,-7.033154781125949
ENSG00000184500.16,PROS1,-0.08752953362331825,4.659394606039808,-0.5292868146329779,0.6007138347928053,0.7849126380827641,-6.922243306422776
ENSG00000290901.2,LOC121676924,-0.2998386766537456,-0.9892800414271398,-0.5288313579045549,0.6008265477989856,0.7849449605545038,-5.372557387714062
ENSG00000289981.2,NA,-0.23884615875627013,-1.7036871486183764,-0.5288263682710885,0.600829966895885,0.7849449605545038,-5.505398869790027
ENSG00000107821.15,KAZALD1,-0.17839594750044466,0.11572062694909759,-0.5287080960972999,0.6009110144355603,0.7849911396273191,-5.699653906909135
ENSG00000131089.17,ARHGEF9,-0.0507510636353493,3.977550486462228,-0.5282880565580458,0.6011988939070885,0.7852292536411545,-6.79374242830846
ENSG00000110888.19,CAPRIN2,-0.07050987454010085,3.167332462221234,-0.5282112246928794,0.6012515586867955,0.7852292536411545,-6.712873652613003
ENSG00000108433.17,GOSR2,0.045702785613241786,5.528945639755962,0.528192249686704,0.6012645655350489,0.7852292536411545,-7.020936995128685
ENSG00000151092.18,NGLY1,0.046824501807148,5.531039132823499,0.5281688874210472,0.6012805799131329,0.7852292536411545,-7.0227060237471015
ENSG00000160299.19,PCNT,0.07289256972769341,5.091665314870244,0.5282338510242076,0.6013218607670574,0.7852292536411545,-7.015913807611848
ENSG00000253953.3,PCDHGB4,-0.33808632385893383,-2.061423365483755,-0.5279430251933418,0.6014354145036873,0.785292379855719,-5.434405396357789
ENSG00000267383.10,NA,-0.24574006155419695,-0.21607346582482687,-0.5279688322820666,0.601461637619016,0.785292379855719,-5.803066101764311
ENSG00000103047.8,TANGO6,-0.03999321280671764,5.072177503808697,-0.5277492347368239,0.6015682781076948,0.785371917082608,-6.991434035266499
ENSG00000215375.7,MYL5,-0.17275821204883862,1.4830064562358458,-0.5275375985601228,0.6017637316609705,0.7855673824852174,-6.139296299130442
ENSG00000250328.8,MGC32805,-0.40620002411720374,-2.6273639059634597,-0.5273901413032177,0.6018145109483521,0.7855739687331745,-5.198569119977557
ENSG00000081019.14,RSBN1,-0.06546717701124777,4.003651053853838,-0.5271338327812645,0.6019902926743859,0.7857437125583531,-6.844332816814788
ENSG00000096401.8,CDC5L,-0.04622157887526237,6.107276874522536,-0.526991178045451,0.6020881388004382,0.7858117134089452,-7.076853348567478
ENSG00000204599.16,TRIM39,0.05760854506623069,3.0544924347121576,0.5266328270327328,0.6023339630801514,0.7860071832692903,-6.62797093498567
ENSG00000123444.14,KBTBD4,0.04769967712747484,4.578029119599483,0.5266286483641864,0.6023368298743865,0.7860071832692903,-6.938139327065085
ENSG00000260290.2,NA,-0.17608152934174615,-1.2042155464673512,-0.5265644949144496,0.6023808434462077,0.7860071832692903,-5.583405296167824
ENSG00000204271.13,SPIN3,-0.06761155708897654,2.9973112613243753,-0.5264486173577203,0.6024603470850336,0.7860071832692903,-6.610966375916761
ENSG00000114021.12,NIT2,0.054545091739778,5.585531620895728,0.5263744913066398,0.6025112076034875,0.7860071832692903,-7.028657747227571
ENSG00000126091.21,ST3GAL3,0.11332648842208645,1.5996082933111428,0.5263231352002011,0.6025464460452011,0.7860071832692903,-6.2199295189520925
ENSG00000059122.17,FLYWCH1,0.047468041782027695,4.208605048593342,0.5263059725256294,0.6025582225819418,0.7860071832692903,-6.826837959932114
ENSG00000104164.12,BLOC1S6,-0.04597310059078248,5.333382973864081,-0.5259610173998768,0.6027949440223023,0.7862562649761626,-7.025898297408406
ENSG00000227963.3,RBM15-AS1,0.14159937397578945,-0.336230012426122,0.5256869119885014,0.6029830770318161,0.7864126399367143,-5.860480217640638
ENSG00000116667.15,C1orf21,-0.06782476544718999,2.6653484235795757,-0.5255874521116525,0.6030513484588301,0.7864126399367143,-6.49616122045906
ENSG00000183340.7,JRKL,-0.08474335520534342,2.9949876219652105,-0.5255862409518414,0.6030521798478431,0.7864126399367143,-6.66267764437148
ENSG00000133641.18,RLIG1,-0.03725226143113027,4.569543661949847,-0.5254603829975723,0.6031385767850075,0.7864425724591019,-6.961246005872249
ENSG00000120253.14,NUP43,-0.055063345431140304,5.882380904720246,-0.5253479422568389,0.6032157682386077,0.7864425724591019,-7.068769753486798
ENSG00000178597.7,PSAPL1,-0.27606228295431384,-2.501769143546721,-0.5253347204900289,0.6032248453924213,0.7864425724591019,-5.400409285729094
ENSG00000204311.15,PJVK,-0.18550145363626003,-0.09445125247822463,-0.5252860324512632,0.6032582718007292,0.7864425724591019,-5.754139466943629
ENSG00000162522.11,NHSL3,0.04299706588632962,6.580533373777755,0.525080881783092,0.6033991260699827,0.7865665013663271,-7.084991381974106
ENSG00000129484.14,PARP2,-0.058068836182671696,5.10458272994415,-0.524943233274764,0.6034936427839175,0.7865923893810703,-7.009233476934845
ENSG00000147526.20,TACC1,-0.04111254304350136,7.517051860501492,-0.5248867129917957,0.6035324546119025,0.7865923893810703,-7.1064817185013025
ENSG00000104852.15,SNRNP70,-0.050201309455684566,7.54629782721565,-0.5248518931149404,0.6035563656076444,0.7865923893810703,-7.106006757752344
ENSG00000111961.19,SASH1,0.06568462178377948,3.8332604736584215,0.5244528443174409,0.6038304264967843,0.7868681865324387,-6.801142631935966
ENSG00000042493.16,CAPG,0.08800617754426261,4.1256865263638245,0.5245848342719756,0.6038596049875187,0.7868681865324387,-6.851610080099285
ENSG00000159593.15,NAE1,-0.05529002421152276,6.336088446171172,-0.5243240141802228,0.6039189176991209,0.786885780878237,-7.090008181603836
ENSG00000234129.11,HCCS-DT,-0.11140114073490398,0.08955025443432614,-0.5242092578146098,0.6039977470249518,0.7869288001097996,-5.926699636531623
ENSG00000115756.13,HPCAL1,-0.06864612869523178,5.470915762563811,-0.5238957433898735,0.6042534029086724,0.7872021768496219,-7.026728261490095
ENSG00000231652.3,CD109-AS1,-0.24353183395504566,-1.4023219322137916,-0.5237493798694921,0.6043136986392406,0.7872210224121216,-5.45476643371892
ENSG00000053900.11,ANAPC4,-0.04638907706841662,4.100831996769738,-0.5235996558178106,0.604416580918769,0.7872953371078862,-6.886559965639049
ENSG00000101017.15,CD40,-0.30859166749228395,-1.462486407568576,-0.5234574477841163,0.6045143062451162,0.7873629237467668,-5.319419950725026
ENSG00000075826.17,SEC31B,-0.2695169898231885,-2.075625369376166,-0.5232604032485655,0.6046497275149733,0.7874270179408387,-5.38695701259442
ENSG00000158793.14,NIT1,-0.06884432400036683,4.274612570964659,-0.5231937782702055,0.6046955195822433,0.7874270179408387,-6.8561132328572505
ENSG00000101391.21,CDK5RAP1,-0.054391976162344084,4.87144854314549,-0.5231857440166674,0.6047010417219307,0.7874270179408387,-6.971436236907077
ENSG00000214367.10,HAUS3,0.11093567437711294,3.0823902464875252,0.5233752447344808,0.6048970149056372,0.7875525956392393,-6.79288295385317
ENSG00000253428.2,LINC01942,-0.17445039653928057,0.04698496919937278,-0.5228250857737894,0.6049489554658791,0.7875525956392393,-5.745993308467778
ENSG00000105976.16,MET,-0.04938618018904143,8.454897382198192,-0.5228208520310036,0.6049518659929554,0.7875525956392393,-7.106843996551843
ENSG00000257527.1,NA,-0.20343658863794375,-1.3436974689947172,-0.5226768878416325,0.6050508394816632,0.7875525956392393,-5.687281628549772
ENSG00000133422.14,MORC2,0.03267495374227652,5.695928556886104,0.52259300920301,0.605108508460247,0.7875525956392393,-7.045041501357652
ENSG00000132256.20,TRIM5,-0.04761780951145814,4.577726104046648,-0.5225772488144397,0.6051193444699908,0.7875525956392393,-6.93147852787587
ENSG00000113638.14,TTC33,-0.06615724399859761,3.9072613377021823,-0.5225094025297939,0.6051659930310497,0.7875525956392393,-6.837057281929438
ENSG00000168090.10,COPS6,0.05932501883659352,6.468015417407216,0.5224693222847561,0.6051935515002829,0.7875525956392393,-7.081979180834571
ENSG00000291100.2,NA,-0.05972714912108903,5.212763485607189,-0.5224452233075584,0.6052101218162635,0.7875525956392393,-7.009487971531184
ENSG00000258317.2,NA,0.30906698413499956,-2.14770552123411,0.5223500410186341,0.6052755706905933,0.787578098458626,-5.35020443679332
ENSG00000105997.23,HOXA3,0.04827092985354997,3.859867791852299,0.5222507144980147,0.6053438727586822,0.7876073096785248,-6.8485757472987965
ENSG00000178662.16,CSRNP3,-0.20813348847061738,-1.7419763225971387,-0.5220637041196753,0.6054724806427783,0.787714973869651,-5.386492723435102
ENSG00000272933.1,NA,-0.30859813650969753,-2.40501922601071,-0.521884778794026,0.6055955404371759,0.7878154042782013,-5.307516824000614
ENSG00000308091.1,NA,-0.6426724827024609,-2.7933225788612988,-0.522555299312638,0.6056956387711545,0.7878859513193579,-5.354348713834285
ENSG00000107014.9,RLN2,-0.3861842038760157,-2.473269321386785,-0.5215537778048166,0.6058232246071096,0.7879922405782464,-5.181155058008497
ENSG00000225614.4,ZNF469,-0.06331902321476066,4.619308743764516,-0.521451165806872,0.6058938160385912,0.7880243869232134,-6.915959689216324
ENSG00000137970.7,RPL7P9,0.08295809059110552,2.079160418418299,0.5213382772604952,0.6059714816411498,0.7880273519996861,-6.42286866790915
ENSG00000183775.11,KCTD16,0.22466509815275323,-1.312752001493435,0.5213144869659871,0.6059878495991066,0.7880273519996861,-5.449967711800294
ENSG00000266850.2,LOC101927571,-0.2909439682509157,-2.458310594615059,-0.5206262209308102,0.6064614734237814,0.7885835525359799,-5.2145659402007825
ENSG00000148444.16,COMMD3,0.06178858162370654,5.12323675990244,0.5204387894356178,0.6065904827756239,0.788677520247791,-6.972379481183721
ENSG00000197081.16,IGF2R,-0.0321795640041262,8.209001681491431,-0.520358867365468,0.6066454971646753,0.788677520247791,-7.109410098506322
ENSG00000196943.14,NOP9,0.03668387689552417,5.969007840902749,0.5202974474750978,0.6066877771632357,0.788677520247791,-7.074751586276047
ENSG00000004864.14,SLC25A13,0.05387992076479894,5.961196267597939,0.5202544180665002,0.6067173984138272,0.788677520247791,-7.073014344031633
ENSG00000084093.19,REST,-0.06820472794070681,5.982087411612274,-0.5202927967452154,0.6067701910194256,0.7886864601695553,-7.064542997970974
ENSG00000263400.9,TMEM220-AS1,-0.5625770085762776,-3.1117231711554583,-0.519901849427409,0.6069601306494588,0.7888736504362707,-5.01536135361611
ENSG00000101868.13,POLA1,0.07000823019134858,6.49910670357297,0.5197946279382473,0.6071882018365695,0.7891103686878077,-7.09937674717037
ENSG00000166428.14,PLD4,0.3060973777239838,-2.4088795585568454,0.5192032878383136,0.607441202551364,0.7893008795417887,-5.354593959004819
ENSG00000100142.16,POLR2F,0.07716854007934391,4.490920259700969,0.5192636945110953,0.6074749359356715,0.7893008795417887,-6.936786412882161
ENSG00000072071.17,ADGRL1,0.07058166818992949,4.101053932918171,0.5191347523496048,0.6074884098789375,0.7893008795417887,-6.783671573720326
ENSG00000152242.11,ARK2N,0.046417397833832585,5.425110017627326,0.5190909291014336,0.6075185962870111,0.7893008795417887,-7.01664647933813
ENSG00000080189.15,SLC35C2,0.051186138412523986,4.9834053630333335,0.5186663155268667,0.6078111157833086,0.7896212022243149,-6.959221466673063
ENSG00000132950.19,ZMYM5,-0.07149662857154969,2.801012888965148,-0.5184334866056571,0.6079715413998781,0.7897100298929497,-6.541706216449414
ENSG00000224712.13,NPIPA3,-0.7266816928319797,-4.648872558718524,-0.5185325092059816,0.608040409628571,0.7897100298929497,-5.016124075657227
ENSG00000230663.2,NA,-0.5155488127705259,-1.5365325992728218,-0.5188463660717859,0.6081030258405606,0.7897100298929497,-5.415634898929888
ENSG00000205755.13,CRLF2,0.43188218112585225,-2.898441968584108,0.5190738390614037,0.6081084304020146,0.7897100298929497,-5.700349562974855
ENSG00000197415.12,VEPH1,0.346417492963152,-2.417604264620001,0.5181808135911626,0.6081456625924688,0.7897100298929497,-5.292961644855657
ENSG00000144827.9,ABHD10,0.04067972334291131,5.062673186208605,0.5181667713588703,0.6081553400142015,0.7897100298929497,-6.99774262478364
ENSG00000185186.11,LINC00313,-0.11944372989580367,1.2787377456491436,-0.5180297891272073,0.6082497472225681,0.7897729161722014,-6.2234747623712305
ENSG00000170873.19,MTSS1,0.12124360981008163,1.5510964722377782,0.51792138938607,0.6083244604394703,0.789778450828744,-6.230087433711411
ENSG00000183150.8,GPR19,0.15821358698796298,-0.7531955828612372,0.5178350405906029,0.6083839783818594,0.789778450828744,-5.746716389654814
ENSG00000231203.1,KRT8P10,0.19203427550129729,-1.1864265560391931,0.5178234810324404,0.6083919462866589,0.789778450828744,-5.56465652052154
ENSG00000279148.1,NA,0.11277844452212378,-0.01372940494969947,0.51742902757165,0.6086638689613821,0.7900717355965889,-6.093878982730113
ENSG00000230513.5,THAP7-AS1,-0.16382545905100096,-0.27358396696672344,-0.5170790638309837,0.6089051695473737,0.79028215924552625,-5.784603112452963
ENSG00000263934.5,NA,0.18719088054745722,-0.6682953442049592,0.5169974071368798,0.608961478411685,0.79028215924552625,-5.820114892670889
ENSG00000171202.7,TMEM126A,0.05220751902800393,4.728572230091282,0.5169937478381037,0.6089640018497866,0.79028215924552625,-6.964274034206976
ENSG00000305060.1,NA,-0.2983407685483715,-1.834597577359201,-0.5167903160431209,0.6091042953102603,0.7904045086155732,-5.459081662030346
ENSG00000291027.2,UBE2Q2P1,0.10048047805478813,0.11378868089256985,0.5166879598335821,0.6091748893349413,0.7904364008238622,-5.984728257134571
ENSG00000173930.9,SLCO4C1,-0.2732064886823278,-1.5055234468689895,-0.5162063708637944,0.6095070876101529,0.7908077078238234,-5.414889073450393
ENSG00000177932.7,ZNF354C,0.18527035707893424,-0.42754893546540834,0.5161178010611764,0.6095681919418632,0.7908272532466302,-5.686272163481942
ENSG00000153558.17,FBXL2,-0.07473667195664456,2.72879578721402,-0.5157644212572078,0.6098120172460988,0.7910838320546968,-6.531605102092337
ENSG00000253541.1,NA,0.2277876582130271,-2.2659489621294204,0.5156869701302235,0.6098654631251608,0.7910934194306666,-5.499684332835205
ENSG00000145782.13,ATG12,-0.03968411288069935,5.504428302878155,-0.5156149903344543,0.609915135421031,0.7910981107850978,-7.032526969367871
ENSG00000114127.11,XRN1,0.06719639432131537,5.180161653184336,0.5154122495691967,0.6100688446602744,0.7912328733413867,-7.002452931782181
ENSG00000272631.2,NA,0.13785444835217675,-0.009114899248843249,0.51526673225903,0.6101554903364456,0.7912328733413867,-5.7690934378057674
ENSG00000071082.11,RPL31,0.06713232180501022,8.98437817087611,0.5154016920635758,0.6101825196934066,0.7912328733413867,-7.109727601173696
ENSG00000010404.18,IDS,-0.06025869649388075,7.5797686940919,-0.5151509141930622,0.6102496554090739,0.7912328733413867,-7.111423628517666
ENSG00000100206.11,DMC1,-0.13363966740751484,-0.2444575608604073,-0.515068990226109,0.6102919842831601,0.7912328733413867,-5.915247422473693
ENSG00000174943.11,KCTD13,-0.08035108072946957,2.226036053574713,-0.5149770998418052,0.6103554176334917,0.7912328733413867,-6.40107440373811
ENSG00000230562.3,NA,-0.279483432099142,-1.9474601899230994,-0.514879903264501,0.6104225172771511,0.7912328733413867,-5.420858673548759
ENSG00000138448.13,ITGAV,0.07810767909108507,8.7050630083831,0.5152770058379265,0.6104386546423759,0.7912328733413867,-7.110288310833687
ENSG00000145604.17,SKP2,0.05757929304713945,4.114750753594232,0.514850736762279,0.6104426530389233,0.7912328733413867,-6.957601677145571
ENSG00000164211.13,STARD4,-0.0931162737359151,3.113633172203373,-0.5147971209253898,0.6104796687659892,0.7912328733413867,-6.651780675142999
ENSG00000108370.17,RGS9,-0.3289590651520689,-1.8462256604674867,-0.5146765681319884,0.6105629007824593,0.791281043212638,-5.240072099452379
ENSG00000117448.14,AKR1A1,0.07384307805845429,5.389963506869162,0.5147200526163795,0.6106464089483048,0.7913295636744649,-7.006264968726375
ENSG00000156509.14,FBXO43,0.09749617232636652,1.1138388460205264,0.5144351185893818,0.6107296181967321,0.7913776894813871,-6.252034146493266
ENSG00000168172.9,HOOK3,-0.12151791152010082,6.119255199180787,-0.5154073700959558,0.6107989380541408,0.7914015577051056,-7.084155515492479
ENSG00000126249.8,PDCD2L,-0.07132401155336514,4.164547962558378,-0.5142750069443066,0.6108401846687017,0.7914015577051056,-6.8757536232330585
ENSG00000147536.12,GINS4,-0.09167669844888411,5.724828537273495,-0.5147343006438281,0.6109802811374878,0.7915233644391454,-7.076221850175675
ENSG00000086504.18,MRPL28,0.06052533317984601,5.6744891931639865,0.5137579793847507,0.6111972861662838,0.7917447801265654,-7.0338496378009205
ENSG00000232859.10,LYRM9,0.21261858524522703,-0.08467735690094548,0.5134429473994157,0.6114149206604593,0.791966977768246,-5.587704144690402
ENSG00000111247.15,RAD51AP1,0.07663895931012259,3.752878674849826,0.5134065727834346,0.6114692967557072,0.7919776889136466,-6.8927411447962506
ENSG00000259357.2,NA,0.22405840698780252,-1.21754847123418,0.5132015664213468,0.6115816990117302,0.7920635485127414,-5.633290406571645
ENSG00000183145.9,RIPPLY3,0.2706236867907213,-2.267054395432214,0.5127244646846209,0.6119114071315295,0.79237722372277,-5.3958817939951675
ENSG00000080345.18,RIF1,-0.14678762996864878,7.229922933006434,-0.5140105794171566,0.6119192084728897,0.79237722372277,-7.111657581397414
ENSG00000174749.6,FAM241A,0.08866815275771475,2.5610888763839847,0.5126508461078776,0.6119622896842445,0.79237722372277,-6.572787645431717
ENSG00000128694.12,OSGEPL1,-0.056243475142634135,2.87732748702126,-0.5122642721908649,0.612229508166698,0.7926595059537325,-6.63877710324483
ENSG00000176142.13,TMEM39A,-0.04873063996721891,4.488097034233061,-0.5121446316116176,0.6123122204763617,0.7926595059537325,-6.9056157360272055
ENSG00000290908.1,NA,-0.10190410798611807,1.9718051117022042,-0.5121192756082746,0.6123297507607711,0.7926595059537325,-6.298761820877189
ENSG00000072803.18,FBXW11,-0.026317598720838106,6.871342339963873,-0.5119854137931339,0.6124223021642994,0.7926595059537325,-7.1037564324045634
ENSG00000132824.14,SERINC3,-0.03995705715971959,7.579750027519059,-0.511941367704209,0.6124527568354834,0.7926595059537325,-7.112047185963975
ENSG00000117616.18,RSRP1,-0.11523137121697599,1.7749853786568277,-0.5119349721411598,0.6124571789612818,0.7926595059537325,-6.421362350733558
ENSG00000197128.13,ZNF772,-0.11651986327355572,1.727008824153569,-0.5115446237312001,0.6127271081788355,0.7928490581349255,-6.180537364817496
ENSG00000119121.23,TRPM6,-0.07906350719033912,2.354698920314078,-0.5114438460476095,0.6127968057674165,0.7928490581349255,-6.478683496639046
ENSG00000228929.1,RPS13P2,0.17714321023731908,-1.6755504886621189,0.5113979609165324,0.6128285410262604,0.7928490581349255,-5.5222695801398896
