gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000118762.8,PKD2,-0.04463960372818364,6.070931204812388,-0.34660179762404925,0.7313179657175111,0.8201781599066132,-7.277585156548451
ENSG00000024048.11,UBR2,0.025761625172761243,5.567446440052034,0.3462818903247994,0.7315558980542759,0.8203914383285432,-7.234147339127798
ENSG00000141580.16,WDR45B,-0.02649347482071872,6.731827845776002,-0.34615510896346163,0.7316501997083702,0.8204436271308705,-7.291273659900055
ENSG00000309591.1,NA,-0.19588567623451772,-1.284966896200876,-0.3460649830460273,0.7317172391488855,0.8204652403460022,-5.7449862888545615
ENSG00000169155.10,ZBTB43,-0.03573399644866081,4.483493334449809,-0.3459410733260017,0.731809411913425,0.8205150305768212,-7.097191062124809
ENSG00000276728.3,NA,-0.10733196905693884,-0.7950187683975245,-0.34563824761801837,0.7320346920859513,0.8207140464695767,-5.908238906946617
ENSG00000213609.3,RPL7AP50,0.17404449669526756,-1.6787877068699328,0.3452817343266162,0.7322999430004076,0.8209578462940871,-5.641153875521776
ENSG00000174796.12,THAP6,0.041349875796161915,3.3067729547659086,0.3450482420188711,0.7324736827861758,0.8210990308176036,-6.95895640157143
ENSG00000141965.5,FEM1A,0.02647227549056153,4.868857631757852,0.3446437578283404,0.7327746903798557,0.8213379282813379,-7.1598368752885895
ENSG00000205220.12,PSMB10,-0.06522786112250248,2.8432916898608465,-0.3446333621932968,0.7327824271357922,0.8213379282813379,-6.744945356335187
ENSG00000119537.18,KDSR,0.02181912301253757,6.0146590440839764,0.34445778772639757,0.7329130994415578,0.8213885756853407,-7.256255536076153
ENSG00000250251.7,PKD1P6,-0.2611402379928575,-2.4340889410686883,-0.3444441469671091,0.7329232519956463,0.8213885756853407,-5.564918878121552
ENSG00000221949.6,LINC01465,0.1195806096780849,-0.559398869744629,0.3443122589774062,0.7330214162152823,0.821428471921816,-5.952064042938541
ENSG00000179091.5,CYC1,0.05449785379369702,7.080343529328511,0.3444703815886517,0.7330544941543644,0.821428471921816,-7.3018442920726665
ENSG00000168522.13,FNTA,0.03419057298917393,5.754553475504341,0.34412447057133067,0.7331611950279883,0.8214599691853026,-7.245064899611173
ENSG00000262533.1,NA,-0.24459635101046973,-1.9607238378837146,-0.34410155960292016,0.7331782492623784,0.8214599691853026,-5.508438617732289
ENSG00000132623.16,ANKEF1,0.030569538564203358,5.342826909776698,0.3440059991458589,0.733249383078991,0.8214697951552233,-7.238251337720325
ENSG00000172465.14,TCEAL1,0.04088417084177182,3.968798275578,0.34396128712217194,0.7332826668868276,0.8214697951552233,-7.036481962975029
ENSG00000214021.19,TTLL3,0.14431974011420387,-0.23673627198439545,0.34376030069634134,0.7334322884865973,0.821583828051016,-6.048029416346522
ENSG00000138593.9,SECISBP2L,-0.053346979331323076,5.2299373141510825,-0.34338618093784257,0.7337853208445626,0.821837952246889,-7.217461432440766
ENSG00000272668.3,LOC107985216,-0.23833298617763815,-2.5721895218122754,-0.3432831798602858,0.7337875171825805,0.821837952246889,-5.4128944042042715
ENSG00000260032.3,NORAD,-0.05816412110901132,7.910959393366853,-0.34354314063547375,0.7338026822850636,0.821837952246889,-7.311786562674563
ENSG00000284753.2,EEF1AKMT4,0.05997682454810937,2.592663853033407,0.3429836482933484,0.7340105567234811,0.8220161898734089,-6.755499231337422
ENSG00000004777.19,ARHGAP33,0.10022397517399435,0.6929332339340741,0.342920558210074,0.7340575383634056,0.8220161898734089,-6.205410842909923
ENSG00000100364.19,KIAA0930,0.030156466482915256,6.795678386746524,0.3427227461923711,0.7342048509111695,0.8221275569818226,-7.2966588647131925
ENSG00000196227.11,FAM217B,-0.042441330194178166,4.216601303024692,-0.34263629202495594,0.7342692374056092,0.8221460589867773,-7.091069355469876
ENSG00000141469.18,SLC14A1,0.39828789680027243,-4.098967970157685,0.3424081746895766,0.7344391365639606,0.8222826912240354,-5.101346350639952
ENSG00000100036.13,SLC35E4,0.05518541653515172,2.121669585090336,0.3422419456615413,0.7345629506305225,0.8223677118542975,-6.584301488919152
ENSG00000197548.13,ATG7,0.03955842805766486,5.234591925902875,0.3419573184178335,0.7347749692866445,0.8225396738535318,-7.188400309471787
ENSG00000183336.9,BOLA2,0.4266073107716916,-0.10770962077430814,0.3427588176102415,0.7348123243454879,0.8225396738535318,-6.240100021379809
ENSG00000259332.3,ST20-MTHFS,0.06983195643670809,4.4763806231084695,0.3419337824300839,0.7349743009446156,0.822667376992419,-7.094138305042765
ENSG00000172014.14,NA,0.372159436886184,-3.4223802672464134,0.34189195329084654,0.7350477790278764,0.822672082074509,-5.547590699948754
ENSG00000307927.1,NA,0.07915961907451675,0.47842050674805503,0.34155553707241193,0.7350742921161766,0.822672082074509,-6.230140612589009
ENSG00000169085.14,VXN,-0.1735102618332562,-0.09194731171960908,-0.34131234747612815,0.7352554863263389,0.8227964869325862,-5.854679873614833
ENSG00000276418.5,NA,0.16390793319126404,0.22133617296188698,0.34132081191813674,0.735281252512965,0.8227964869325862,-6.056362567972545
ENSG00000119655.11,NPC2,0.03991378957130671,7.384053864190052,0.3411692591857718,0.7353621049062173,0.8228333578251641,-7.298534388462662
ENSG00000187193.9,MT1X,-0.060446813230032224,3.699506240328483,-0.34104174308489915,0.7354571247826673,0.8228860755857137,-6.8610340445704425
ENSG00000160219.12,GAB3,-0.15776540647075377,-0.8860527055634906,-0.3406727313467531,0.7357321214704018,0.8231401452808631,-5.620926173170193
ENSG00000305589.1,NA,-0.18108033280864697,-1.969380354134992,-0.34045377946855926,0.7358953066595568,0.8232690948607012,-5.542892205602058
ENSG00000124535.16,WRNIP1,0.025696940755444597,4.82672821711959,0.34009233806575484,0.7361647169182604,0.8234316116973823,-7.1523816512481195
ENSG00000170469.11,SPATA24,0.07891978084226922,1.0503223460761093,0.3400694361429601,0.7361817886432273,0.8234316116973823,-6.33603880313885
ENSG00000278948.1,NA,0.08062297983058554,1.7833815399964694,0.340065946891614,0.7361843896394422,0.8234316116973823,-6.556050385134767
ENSG00000073578.18,SDHA,-0.027361955339714757,7.36069142114928,-0.3396609736436311,0.7364862908401677,0.8237156542363303,-7.309902214176398
ENSG00000266258.2,LINC01909,-0.14759043557590695,-2.1737233184968856,-0.33916753913329106,0.7368541963026414,0.8240734767817222,-5.667538651835289
ENSG00000178538.10,CA8,-0.036396714873334526,4.7395322271412725,-0.3389746626622507,0.7369980225067199,0.8241806661847609,-7.18365578510692
ENSG00000261889.1,NA,-0.1522845079433893,-1.8353922458706393,-0.33884847628972153,0.7370921237589002,0.8242277377513049,-5.679199796089596
ENSG00000187147.19,RNF220,-0.026754258707273548,4.730977382266529,-0.33878952968948994,0.7371360835614802,0.8242277377513049,-7.135996457546747
ENSG00000176593.9,ZNF606-AS1,0.18483387523539854,-2.2283509097642478,0.33872258170269787,0.7371860115451927,0.8242299108450026,-5.595888914727601
ENSG00000203279.7,NA,0.10797989233809495,0.5005210088867185,0.33850909161184445,0.7373452344198617,0.8243542756853659,-6.232603015431128
ENSG00000123091.5,RNF11,-0.036050955490802034,5.811230693006097,-0.33839992918147077,0.7374266533429473,0.8243559609578278,-7.258202317139814
ENSG00000134762.17,DSC3,0.06037937431314447,3.871555556837713,0.33841004170414246,0.7374427255095757,0.8243559609578278,-7.0107881888743515
ENSG00000177225.17,GATD1,0.047133253285458906,4.485051694393672,0.3381703365428379,0.7375979053779371,0.8244757741053443,-7.08647760207872
ENSG00000177082.13,WDR73,0.027307726869748566,5.065552596510172,0.33801259095898084,0.7377155749776547,0.8245536459780828,-7.197072777977826
ENSG00000103194.16,USP10,-0.02176428332235743,7.214905177996214,-0.336934478649423,0.7385199607426145,0.8253173632533135,-7.308932394055535
ENSG00000127995.17,CASD1,-0.05559792431314882,4.186297865679962,-0.33695903489676604,0.7385362205340701,0.8253173632533135,-7.10679128484611
ENSG00000175193.14,PARL,0.045782359319308366,5.2927301007134915,0.33690359904027434,0.738543004632164,0.8253173632533135,-7.200652879637571
ENSG00000139546.12,TARBP2,-0.054553115899512464,3.969439502983189,-0.3365199416590188,0.7388293292964312,0.8255836188735883,-6.999144936808988
ENSG00000279425.1,NA,-0.17193528279455852,-1.979486014554205,-0.33633805499602026,0.7389650851651705,0.8256816020218651,-5.634033369788993
ENSG00000163590.14,PPM1L,0.051418992598236644,2.7151017095333247,0.3358022762672287,0.7393650273094625,0.826074741387709,-6.785826972671758
ENSG00000184368.16,MAP7D2,-0.05387179513423567,2.9122409355308343,-0.33567623379031547,0.7394591248641347,0.8261261390433328,-6.813904778707345
ENSG00000253293.6,HOXA10,-0.04589091570435461,2.5464748322374042,-0.3354755499230622,0.7396089547289519,0.8262397902822065,-6.73916519943044
ENSG00000204262.14,COL5A2,-0.037007854204737275,8.723538552834402,-0.3353070822722534,0.7397347400996388,0.8262911864458018,-7.314311632433208
ENSG00000148218.16,ALAD,-0.03692409196204582,4.154188869095811,-0.3352850765895389,0.7397511710521942,0.8262911864458018,-7.057713639859764
ENSG00000257122.6,NA,-0.43663236845292136,-2.5104756326229367,-0.33547565956672803,0.739812450482578,0.826305901680164,-5.387278575648645
ENSG00000137942.18,FNBP1L,-0.042312717608632346,5.959983522948078,-0.334856871312223,0.7400709233282292,0.8265408485051362,-7.267297425472082
ENSG00000290596.2,NA,0.12643912464203771,-0.6731966726022929,0.3346865526471463,0.7401981179337995,0.8266270290896386,-5.834306743084597
ENSG00000205476.9,CCDC85C,0.035760779140850706,6.200038859887273,0.3346246671290897,0.7402443361155511,0.8266270290896386,-7.265587072577475
ENSG00000106415.13,GLCCI1,-0.06389496318663404,1.64543363454387,-0.33448803304388014,0.7403463825252306,0.8266872399815305,-6.473691668186306
ENSG00000228084.4,NA,0.22309986495450504,-2.535949930056105,0.3343297027053161,0.7404646389851963,0.8267528683612685,-5.513218957197698
ENSG00000173914.12,RBM4B,-0.03810970384497554,3.7749457176229066,-0.3342804602747404,0.7405014193245687,0.8267528683612685,-6.986050390092088
ENSG00000122783.17,CYREN,-0.025385039013252522,5.3461063682867715,-0.33404827495328193,0.7406748524460436,0.8268845755384829,-7.219234839185907
ENSG00000288859.1,H2AC19,-0.8870061877316997,-3.988592111428365,-0.33476215851839874,0.7407598896920367,0.8268845755384829,-5.544772584013485
ENSG00000119866.22,BCL11A,-0.272129749728126,-2.998251405010152,-0.3339125339595511,0.7407762519394915,0.8268845755384829,-5.296762945648464
ENSG00000291034.2,GYG2P1,0.18126953215535554,-1.948643729298962,0.33381557180335697,0.740848686261393,0.8268845755384829,-5.552082631401105
ENSG00000164603.12,SAMTOR,-0.05178071942913975,3.558496490651365,-0.3337417473295064,0.740903837496304,0.8268845755384829,-6.963057067134371
ENSG00000118564.15,FBXL5,0.025912234215438056,5.630700250705001,0.33368441319757985,0.7409466704386981,0.8268845755384829,-7.230385634596199
ENSG00000150938.10,CRIM1,0.03691543076524892,9.092462606560582,0.333646341412133,0.7409751134143723,0.8268845755384829,-7.313336456215298
ENSG00000188368.11,PRR19,-0.06039817702299911,1.3450177904154497,-0.33356792990945544,0.7410336948824516,0.8268845755384829,-6.398750161332729
ENSG00000156427.8,FGF18,-0.21500547565991604,-2.8107741556896917,-0.33346544128701394,0.7411102668172834,0.8268845755384829,-5.476005978469962
ENSG00000080224.18,EPHA6,0.1962153920681124,-2.640836286956653,0.3334239194548138,0.7411412896329057,0.8268845755384829,-5.449879639440454
ENSG00000271933.1,NA,0.22419104924132083,-3.0092483132347323,0.3334137125961445,0.7411489157006743,0.8268845755384829,-5.359198852105932
ENSG00000100354.22,TNRC6B,0.04804965294707078,5.592092933529479,0.33333869501610636,0.741243938228451,0.8269368790641101,-7.247157119487351
ENSG00000023287.13,RB1CC1,-0.066491655742712,6.601405985623687,-0.33340575440960346,0.7414654666658071,0.8270771928141205,-7.301462349640543
ENSG00000084093.19,REST,0.04755667591007301,5.982087411612274,0.3330274200347176,0.7414856337688669,0.8270771928141205,-7.271037600612205
ENSG00000305635.1,NA,0.11529832790261396,2.612085930348194,0.333184961171486,0.7416435364901556,0.8270771928141205,-6.779469531743082
ENSG00000159110.22,IFNAR2,0.03331784815092392,4.769851638689547,0.33274705168221436,0.7416470701079287,0.8270771928141205,-7.148220653255967
ENSG00000081760.17,AACS,-0.040006357307652424,5.6428186538329745,-0.3327041664318557,0.7416791194968024,0.8270771928141205,-7.215679063741881
ENSG00000230590.13,FTX,0.06331898174730623,3.008772700955543,0.33267402028982945,0.7417037655725515,0.8270771928141205,-6.899920221635345
ENSG00000287961.2,NA,-0.14254168115693588,-2.07584775881565,-0.3326671764146195,0.7417067635855337,0.8270771928141205,-5.595489700701852
ENSG00000185220.12,PGBD2,0.04839273808415551,1.953702406572069,0.33230588556829893,0.7419767887984793,0.8273245894963634,-6.59647952798698
ENSG00000213144.2,NA,0.18325333549611092,-2.1216766504893254,0.3320697720045425,0.7421532757845426,0.8274676631280726,-5.563470949910972
ENSG00000100325.15,ASCC2,0.026984638414519823,5.377552008204089,0.33135019510885966,0.7426912232722842,0.8280137042998653,-7.2050504085296305
ENSG00000198225.6,FKBP1C,-0.08775539020628993,0.4879693762441069,-0.3312120029880268,0.7427945492538941,0.8280751539806683,-6.163410963833112
ENSG00000249129.1,NA,-0.18651500888645595,-1.716420590369439,-0.3309286812977026,0.7430064035586423,0.8281503307787007,-5.58692395809779
ENSG00000130706.13,ADRM1,-0.04448248765558858,6.367145217636773,-0.33089951315633226,0.7430413645373963,0.8281503307787007,-7.276541641932237
ENSG00000235859.5,NA,0.10685147696703505,-0.8337191116427232,0.33088180528988687,0.7430414571504146,0.8281503307787007,-5.814257240255275
ENSG00000171517.6,LPAR3,0.11889783291973795,-0.3531305725074561,0.3308639159524978,0.7430548348350314,0.8281503307787007,-5.91010773743936
ENSG00000150722.11,PPP1R1C,0.18454359132759737,-1.430788021382245,0.33065705003369456,0.7432095355314123,0.8282137353210475,-5.7622888798575955
ENSG00000163960.13,UBXN7,0.02965659733699014,6.0193691634259965,0.33062139532831497,0.7432362003177119,0.8282137353210475,-7.2705921280714305
ENSG00000272921.1,NA,0.04406946714151474,4.903604684989023,0.330594420947083,0.7432563736376518,0.8282137353210475,-7.156316982389685
ENSG00000072135.13,PTPN18,-0.03427126986885517,4.366064379651708,-0.33044453702784143,0.7433684706395802,0.8282475415572509,-7.081130419108504
ENSG00000102057.11,KCND1,0.10614128208515157,0.09038699331605331,0.33042491145683356,0.743383148872803,0.8282475415572509,-6.107853773415174
ENSG00000105127.10,AKAP8,-0.030826046218251853,4.349326239043786,-0.3303492251349708,0.7434397566268282,0.8282568880256211,-7.105839505335397
ENSG00000203883.7,SOX18,0.1526854063660296,-1.0337840253441286,0.32966771374734954,0.7439495421960516,0.8287710802452544,-5.751486082368448
ENSG00000165526.9,RPUSD4,0.032827096867674994,4.222538188429223,0.3295679506556084,0.7440241770939173,0.8288004727588987,-7.071311940164846
ENSG00000139977.14,NAA30,-0.041783596868972525,5.661113917041426,-0.3293383018445628,0.7441959918721089,0.828900209511677,-7.255578190484121
ENSG00000260941.1,LINC00622,0.30482971997605524,-2.8804755246543565,0.3293192788411908,0.7442102247825046,0.828900209511677,-5.250554248137744
ENSG00000168461.13,RAB31,0.05268162761503461,6.01893826780392,0.32918654317700347,0.7444386455407133,0.8291008632855367,-7.274698391008106
ENSG00000111843.14,TMEM14C,0.030282605604869003,6.285100146170863,0.32891054653222235,0.7445160583036581,0.8291333203761628,-7.278752290494599
ENSG00000280173.1,NA,-0.07355727129324029,1.1555185528565912,-0.3286123885475184,0.744739181413379,0.8293280336555987,-6.381302792112845
ENSG00000169105.8,CHST14,0.03943924933443327,4.090497985707512,0.32829746776644864,0.7449748732155268,0.8294879548943432,-7.024613296747406
ENSG00000004866.22,ST7,0.03292201866194155,4.529807805872853,0.3282914564505549,0.7449793724256293,0.8294879548943432,-7.104994970492937
ENSG00000213816.3,NA,0.17412128334954607,-2.242867210143869,0.3278440230674866,0.7453142826289882,0.8297498170192084,-5.460827309732551
ENSG00000196405.13,EVL,0.03910848305773586,4.707715568375507,0.32783551181750703,0.7453206539102869,0.8297498170192084,-7.103241147562711
ENSG00000206190.13,ATP10A,-0.03701560568259714,4.035510791010438,-0.32765884699968584,0.7454529043352035,0.8297498170192084,-7.035314909600559
ENSG00000196458.11,ZNF605,0.0757690953733572,3.5086824142079918,0.3278840095793652,0.7454725527755194,0.8297498170192084,-6.996475119629598
ENSG00000166415.15,WDR72,-0.03771680077257646,5.475079260051544,-0.3276116757469414,0.7454882178396384,0.8297498170192084,-7.2428670236210655
ENSG00000198961.10,PJA2,0.03145407754921538,6.70813862129372,0.3275900719871808,0.7455043911077279,0.8297498170192084,-7.300422211046804
ENSG00000182489.9,XKRX,-0.11484948244462843,-0.39009183584829177,-0.32747419600000177,0.7455911416030248,0.8297926032988957,-6.03418200510451
ENSG00000075413.19,MARK3,-0.023168331158652695,6.301659407729838,-0.32730646304932737,0.7457167207906781,0.8298332491159592,-7.282272635128014
ENSG00000144182.17,LIPT1,-0.0605009835249226,1.3589135772140095,-0.32729636081337937,0.7457242844125254,0.8298332491159592,-6.444999893633898
ENSG00000171823.7,FBXL14,-0.05187402244547207,2.4329289920492356,-0.3272083434358488,0.7457901847904301,0.8298528214125296,-6.6702855358427575
ENSG00000101335.10,MYL9,0.2554752310528957,-1.8014265460781578,0.3269172183130581,0.7460081699361247,0.8300416073968658,-5.389274056765091
ENSG00000213862.4,RPL7AP62,0.14627453231558898,-1.2238828666799089,0.3267774778469114,0.7461128107008822,0.8301042651343387,-5.743363597875237
ENSG00000168301.13,KCTD6,0.04729382377141562,2.448138812312787,0.32642696504451413,0.7463753041191027,0.8303425258325018,-6.762154646984641
ENSG00000136021.19,SCYL2,-0.03730515203662767,6.513031408684992,-0.32631463016209017,0.7464594364577024,0.8303823418194388,-7.298793462624391
ENSG00000119688.21,ABCD4,0.043614678320175584,3.626239675942421,0.3261472649807495,0.7465847892020736,0.830468004411606,-6.932259061492952
ENSG00000164620.9,RELL2,0.07843555610547015,0.9891496760464525,0.32602430996247295,0.746676884226432,0.8305166638837934,-6.285007877679634
ENSG00000267984.1,NA,-0.17326230368974588,-2.433426431781082,-0.32591469605475315,0.7467589897782663,0.8305542066447344,-5.490705462876568
ENSG00000110090.13,CPT1A,-0.04247674044682947,6.392738154391063,-0.3254539542374062,0.7471123910881503,0.8308934633681552,-7.293430732587303
ENSG00000289511.2,NA,0.08827966851932274,0.13509650243090598,0.32526688438073276,0.7472442903526078,0.8309863508602061,-6.095114080760306
ENSG00000140386.13,SCAPER,-0.04653349509203116,3.490543566573139,-0.3250859784232043,0.7473798327645619,0.831083277490573,-6.946273422871573
ENSG00000184056.15,VPS33B,0.034486938717810264,4.361136781240691,0.3250106416078886,0.7474362807214707,0.8310922445593412,-7.087490214012096
ENSG00000273297.5,LINC03060,-0.05785421670074051,2.4024178640436307,-0.32483681996748953,0.7475665262795672,0.8311832624703299,-6.7531192585095505
ENSG00000183513.9,COA5,-0.03076656229857107,3.7661316635356537,-0.324609513527637,0.7477368597336536,0.8312783731021954,-7.0116448319192255
ENSG00000286129.1,NA,-0.06580389854519818,1.4796674487243817,-0.32459350204866916,0.7477488585202318,0.8312783731021954,-6.4698029059769775
ENSG00000279692.1,NA,-0.12201209516184795,-1.050831111080412,-0.3242853410821973,0.7479798027047102,0.8314458458106989,-5.7700862426629955
ENSG00000011132.12,APBA3,0.06561521874507321,2.050085437630194,0.3242633127588456,0.7479963122380351,0.8314458458106989,-6.578943898194197
ENSG00000013441.17,CLK1,0.04291646132049405,4.295450030684625,0.32405377628127113,0.7481533592875499,0.8315666010406526,-7.102104098204431
ENSG00000284820.1,NA,-0.4704446913470919,-3.9716572885225387,-0.3240361231552591,0.7483220261988168,0.8316749220233858,-5.263315613735519
ENSG00000171570.11,NA,-0.784012295021464,-4.536963841138496,-0.3241872666247436,0.7483823852266351,0.8316749220233858,-5.086861920564356
ENSG00000105364.14,MRPL4,0.04231675282243834,4.4021088795106484,0.3237299757273074,0.7483960685635136,0.8316749220233858,-7.093536490027705
ENSG00000109184.15,DCUN1D4,-0.04174855129689829,4.968675240138185,-0.3233933946084927,0.7486483854658987,0.8318512168869363,-7.192985218406383
ENSG00000185404.17,SP140L,0.04631770286464731,2.5351682295934403,0.32338915115410727,0.7486515667377975,0.8318512168869363,-6.650916794609532
ENSG00000102048.16,ASB9,-0.03600620022827862,4.274739096483039,-0.322996649618181,0.7489458403312921,0.832124366065369,-7.073693776715918
ENSG00000050555.19,LAMC3,-0.06466314715379815,1.5774264069616497,-0.3225913867503689,0.7492497219061558,0.8323213629433996,-6.554647291378858
ENSG00000131475.7,VPS25,-0.030972913406602475,5.8425966404045715,-0.32257135704372497,0.7492647420065957,0.8323213629433996,-7.253015438525894
ENSG00000188167.9,TMPPE,0.06620942334549441,1.688441992030945,0.32256632932259527,0.7492685122660412,0.8323213629433996,-6.5130295083771665
ENSG00000283900.1,TPTEP2-CSNK1E,-0.5876579411250746,-1.7910111485032436,-0.3231202057106367,0.7493387232399369,0.8323455282651575,-5.523952337646825
ENSG00000272142.5,LYRM4-AS1,0.051267494797328374,2.520418393057631,0.32239474342228785,0.74939718732966,0.8323566431788922,-6.75375378539329
ENSG00000196312.16,NA,0.5117490645487667,-4.748988160613683,0.3223968793073866,0.7495403767587234,0.8324563811023088,-5.188008796722375
ENSG00000179241.13,LDLRAD3,0.027244329971251584,5.141102119885052,0.3220823363219532,0.7496314853287369,0.8324563811023088,-7.20663587448108
ENSG00000242498.8,ARPIN,0.030627234826130154,5.918152619500258,0.32208115031107576,0.7496323748553596,0.8324563811023088,-7.262406461895946
ENSG00000128159.12,TUBGCP6,-0.0476220214660787,2.6932143253906653,-0.3220075811106039,0.7496875535851545,0.8324622960061456,-6.722444909287313
ENSG00000259826.2,CDK13-DT,-0.19339655463728705,-2.123584133765338,-0.32194481763271166,0.7497346288184824,0.8324622960061456,-5.466431610743018
ENSG00000159842.16,ABR,-0.027124697381790814,7.276362288711054,-0.32178889531991334,0.749851581313629,0.8324693307338517,-7.311403199765051
ENSG00000130638.18,ATXN10,0.02721154850492945,7.29444964376671,0.32174148593116414,0.7498871428252818,0.8324693307338517,-7.316998589886845
ENSG00000145901.17,TNIP1,-0.029872051007498564,7.113349097579012,-0.32169680356185976,0.7499206593266048,0.8324693307338517,-7.306915206118769
ENSG00000235174.1,NA,-0.12659282969101485,0.2326306554088564,-0.3216779239225911,0.7499348212013518,0.8324693307338517,-6.082904688151715
ENSG00000137409.21,MTCH1,0.04041149769510047,6.819397846091171,0.3213835104769578,0.7501556761977106,0.8326606817478562,-7.298288802930451
ENSG00000223652.3,NA,0.12245243944392945,-1.4343201750602819,0.3206821879866784,0.750681861717571,0.8331364555364705,-5.600363900177448
ENSG00000114473.14,IQCG,0.05044243499571818,2.240025935964769,0.32068162368067543,0.7506822851520023,0.8331364555364705,-6.70234624108753
ENSG00000162804.15,SNED1,-0.14438273407268454,-0.6878388287831845,-0.3205851280072169,0.7507546931101755,0.8331364555364705,-5.9085559314606915
ENSG00000099364.18,FBXL19,0.027689985597174498,4.411711492918836,0.3205536424770174,0.7507783195697169,0.8331364555364705,-7.094737563175476
ENSG00000273344.3,PAXIP1-DT,0.0777909735385863,0.533997335026418,0.3200193190485319,0.7511793085102683,0.8335075388591695,-6.26632727898845
ENSG00000181856.15,SLC2A4,-0.14928345791387523,-1.912206827669363,-0.31997873332255417,0.7512097694055309,0.8335075388591695,-5.6026513304629475
ENSG00000160813.7,PPP1R35,0.051785115457257856,2.3008960490206714,0.31941018764286033,0.7516365240686326,0.8339015013910908,-6.6177756438330535
ENSG00000177640.17,CASC2,0.05821260075709837,1.505389720977403,0.3193763458233461,0.7516619285112801,0.8339015013910908,-6.541551643014137
ENSG00000138801.9,PAPSS1,0.024082905222906653,5.6341075242722045,0.3192458039162429,0.7517599266122191,0.8339064885562907,-7.234378295139871
ENSG00000115194.11,SLC30A3,-0.09419080023435382,0.894149755488364,-0.31924101792155213,0.7517635195490575,0.8339064885562907,-6.138533538212826
ENSG00000197302.11,KRBOX5,0.05866049763984485,2.9990217555698098,0.318901117684774,0.75201870354784806,0.8340643298185828,-6.882060810533393
ENSG00000117298.16,ECE1,0.03550614625715376,7.286677435270654,0.3188609389552373,0.7520488700730449,0.8340643298185828,-7.314419898884918
ENSG00000259316.12,NA,-0.16361705079988356,1.9697114389951944,-0.3194370904843725,0.752051483974513,0.8340643298185828,-6.614322704809808
ENSG00000272767.2,JMJD1C-AS1,0.15489962375347666,-1.3660440107339877,0.3182997955337665,0.7524702228136616,0.8344748542365721,-5.724862493262049
ENSG00000226084.5,RPL17P6,-0.05929970999153227,1.9576837582796451,-0.3180210495771831,0.7526795570830362,0.8346531150429511,-6.55568849494898
ENSG00000260361.1,NA,-0.18035469571888788,-2.137863367155739,-0.31790171729615196,0.7527691797813565,0.8346986121686374,-5.599440495749427
ENSG00000260912.1,NA,0.06358147787634674,1.9397872510613472,0.317797607671798,0.752847372594767,0.834731430355042,-6.599520613279075
ENSG00000100906.12,NFKBIA,0.03189253927339964,5.873557104840252,0.31738967111330446,0.7531537840314453,0.8350172689800643,-7.261407019767946
ENSG00000185619.19,PCGF3,-0.03178478663738702,4.357585313966057,-0.3171047084735817,0.7533678509024182,0.8351381058149524,-7.115392950805158
ENSG00000116212.16,LRRC42,-0.025438896438259927,4.6173721507735745,-0.3170530170700131,0.7534066841527699,0.8351381058149524,-7.1277927905469785
ENSG00000288550.3,NA,-0.8886272814434971,-2.8730759520731026,-0.317768282873923,0.7534086329224254,0.8351381058149524,-5.305618623383328
ENSG00000261459.1,NA,0.4183471145141484,-5.082539130362135,0.3169156182997998,0.753509908387304,0.8351747671160399,-5.0645134913595395
ENSG00000273015.3,NA,0.07357524319879623,1.3370902007231416,0.31681893562519536,0.7535825464201226,0.8351747671160399,-6.4544716988480575
ENSG00000066117.15,SMARCD1,-0.0262271866487986,6.603671308265422,-0.31679396775048196,0.7536013052443977,0.8351747671160399,-7.293837516613472
ENSG00000223658.8,C1GALT1C1L,-0.06938136769042114,0.7356621518627048,-0.3167475326694875,0.7536361931826638,0.8351747671160399,-6.2311580563514974
ENSG00000291202.2,GTF2IP12,-0.07896021469555033,0.7994211897869632,-0.31667733005213455,0.7536889393204308,0.8351793375077118,-6.349544830901076
ENSG00000273784.6,NA,0.041874558479867416,2.8554633345372413,0.3166089305978135,0.753740331828711,0.8351824074198019,-6.853288854500998
ENSG00000186104.11,CYP2R1,-0.043110048161379526,3.0750724388158406,-0.3164556388546492,0.7538555130389767,0.8352561534845193,-6.8515566352489845
ENSG00000213753.12,RPL23AP79,0.08930957212435804,1.5869041336258916,0.316330197560984,0.7539497721040544,0.8353067102316397,-6.472187195470498
ENSG00000270074.1,NA,0.4934307306861815,-3.972096229335666,0.3162568266127652,0.754093131395474,0.8354116554646924,-5.145237669249495
ENSG00000050820.17,BCAR1,0.03388561151692081,5.218895004869255,0.31581966752547574,0.754333434185875,0.835623977751243,-7.179481118880841
ENSG00000064999.16,ANKS1A,-0.03519591106585096,4.1794378070745415,-0.3156859972616624,0.7544338975943802,0.8356813735073624,-7.064630593262845
ENSG00000149657.20,LSM14B,0.029753991785548477,4.555029447116284,0.3155812145600859,0.7545126528475943,0.8357147174337842,-7.117288930397181
ENSG00000100600.15,LGMN,0.02801402429408287,5.84180187449369,0.31542289960571723,0.7546316483235209,0.8357926251372183,-7.250682691965811
ENSG00000118162.14,KPTN,0.05217909648946151,3.4735055038722096,0.31517379823105673,0.7548188946795221,0.8359461092140652,-6.877980165853455
ENSG00000243155.1,NA,-0.2110821647554712,-2.221248459269035,-0.3145847456061304,0.7552617383178988,0.8363826238854069,-5.518504802647273
