gene_id,gene_symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B
ENSG00000232040.4,SCAND3,0.5101395713588696,2.2862321925051363,4.617203749158656,6.897862147969858e-5,3.24971415566863e-4,1.307829508136244
ENSG00000154359.13,LONRF1,0.5878347824309218,2.76692208157914,4.616919008884554,6.903375285547208e-5,3.2514197225073867e-4,1.236983511845267
ENSG00000184436.12,THAP7,0.5561576328371443,2.811903528771619,4.615731762204999,6.926409925429e-5,3.2613745419159525e-4,1.1998934561755963
ENSG00000071205.12,ARHGAP10,-0.3864353547238501,4.199668704504892,-4.615178306279948,6.937173987771774e-5,3.265547755219396e-4,1.0329373237245818
ENSG00000070444.15,MNT,0.41299416829666796,4.5010058926274,4.614583361292505,6.948763484156985e-5,3.270107133352453e-4,0.9804731874078012
ENSG00000230176.3,LINC01433,1.602999416100778,-0.045107535344362563,4.618748467281822,6.952997439927041e-5,3.27088464998388e-4,1.5984159570666598
ENSG00000141338.15,ABCA8,1.5972621025548592,-0.3234211980916812,4.614303382600969,6.954224103010497e-5,3.27088464998388e-4,1.6750467877373714
ENSG00000174564.13,IL20RB,1.5638721178151544,-0.1268880112291873,4.625240461564588,6.968860510719631e-5,3.2761333328559805e-4,1.5698217568251334
ENSG00000135535.17,CD164,-0.5695855773922507,7.386730849265535,-4.6240967339226415,6.969197879871777e-5,3.2761333328559805e-4,0.7835811544380658
ENSG00000186493.14,NA,1.3484782664174726,0.011106959058479183,4.613134492234396,6.97706783855998e-5,3.2784435872022143e-4,1.6576324027740172
ENSG00000120733.15,KDM3B,-0.33965742203157584,7.130255646670171,-4.6130904687840735,6.977929647092795e-5,3.2784435872022143e-4,0.7812737351725545
ENSG00000145979.18,TBC1D7,0.6287987003309989,4.363208143770234,4.612397439332082,6.991510411764248e-5,3.2833765219375115e-4,0.9641338001752846
ENSG00000125124.14,BBS2,0.4457649405434972,4.41993627178985,4.61226647252252,6.994079813683077e-5,3.2833765219375115e-4,0.9752946303947461
ENSG00000275074.3,NUDT18,0.5481909657754487,2.9144567656799185,4.612262206212945,6.994163529003525e-5,3.2833765219375115e-4,1.2201028879091824
ENSG00000109339.24,MAPK10,1.0214765741419607,0.6203316220532257,4.611020534839666,7.018570447412099e-5,3.2939340047868205e-4,1.525626649834594
ENSG00000159055.4,MIS18A,-0.8026134855166616,3.5491668167167463,-4.615596209038156,7.02148396985094e-5,3.2944012605880794e-4,1.1091287162463273
ENSG00000275832.5,ARHGAP23,0.5498018568124156,5.679230155164608,4.607151407621059,7.095167447346077e-5,3.3280636603785795e-4,0.8188365122295469
ENSG00000126091.21,ST3GAL3,0.9119369144836542,1.5996082933111428,4.606518196637631,7.107781876235087e-5,3.333070414635274e-4,1.4335451195411757
ENSG00000242125.3,SNHG3,-0.7854963835630213,3.4611339946874917,-4.608546046782547,7.11973051268448e-5,3.3377623093990537e-4,1.093843431155543
ENSG00000167202.12,TBC1D2B,-0.5110073521448594,5.1186061019925235,-4.605778160307203,7.12255262559706e-5,3.338174255112707e-4,0.9072803001956391
ENSG00000268230.5,NA,1.3843013328372205,-0.6353918289510446,4.605243409140848,7.133244945775692e-5,3.3422735524710597e-4,1.6479419393038022
ENSG00000174695.10,TMEM167A,-0.5274654164125184,6.227188410426409,-4.604629857189734,7.145532511137578e-5,3.347117860480234e-4,0.7789369840314855
ENSG00000133961.22,NUMB,0.31165954499198534,5.961317959865436,4.604498301356969,7.148169905342145e-5,3.3474404161412766e-4,0.7938134266986321
ENSG00000144635.9,DYNC1LI1,-0.3492491495852189,6.099508758320867,-4.603481071668962,7.168595685186544e-5,3.3560907082161155e-4,0.7832400205561783
ENSG00000110330.10,BIRC2,0.42111752281419473,5.69281154434498,4.603285774767983,7.172523833659769e-5,3.3563641865506325e-4,0.7989292890778099
ENSG00000159147.18,DONSON,-0.5167153844822885,4.101531073914621,-4.6032577441772,7.173087808597176e-5,3.3563641865506325e-4,0.9774388043712081
ENSG00000183114.8,FAM43B,-0.889987079807627,2.5911299783387136,-4.602576913530653,7.186799633634533e-5,3.361864305744564e-4,1.4098184775028155
ENSG00000119280.17,C1orf198,0.29612429166073384,5.23311081713009,4.601652223969677,7.20546440985009e-5,3.369677706724612e-4,0.8415581394701315
ENSG00000127124.16,HIVEP3,-0.845970740770114,2.9072829644539904,-4.601112475853372,7.216381406711392e-5,3.3738645460827866e-4,1.317944628834975
ENSG00000106245.11,BUD31,0.5133381231550468,5.637638796739241,4.600706618114037,7.224601135692892e-5,3.376788400212158e-4,0.7961314509511945
ENSG00000130244.13,FAM98C,0.8401192592060622,2.373102601174133,4.5995986865262655,7.247087117076046e-5,3.386376915397586e-4,1.2712398931712388
ENSG00000091317.8,CMTM6,-0.3737499851137445,6.886098986007668,-4.599195547829086,7.255286226119096e-5,3.389286143759796e-4,0.7459742282296666
ENSG00000136159.4,NUDT15,-0.4498566723515989,5.183131304925752,-4.598415369798923,7.271179787804711e-5,3.395787254353494e-4,0.8264199633421949
ENSG00000169032.11,MAP2K1,-0.26415462405916235,6.5639523636540895,-4.598080461105854,7.2780130469167e-5,3.3980546373168835e-4,0.7587823083065786
ENSG00000197943.13,PLCG2,-0.5122820438074351,3.0936390311931734,-4.597709283539412,7.28559375867593e-5,3.4006696737167515e-4,1.147880203707789
ENSG00000165752.17,STK32C,0.5534131939968303,4.076581022078501,4.597433226050969,7.291236874989596e-5,3.401900405173532e-4,0.9567951383721214
ENSG00000264522.6,OTUD7B,0.36272644169396306,5.475067526547355,4.5973865487599195,7.292191472229693e-5,3.401900405173532e-4,0.7991195566343654
ENSG00000103876.14,FAH,0.6064381875785045,4.642677480766629,4.596994860543102,7.300206776615966e-5,3.404714955252035e-4,0.8839325086473178
ENSG00000148634.16,HERC4,-0.3984311517256656,6.332985526548219,-4.595799238558142,7.32472748317454e-5,3.415223777917727e-4,0.7529179508069568
ENSG00000106823.13,ECM2,1.3310567143455898,-0.2502466778594364,4.594672419743966,7.347911934839727e-5,3.4251040245520217e-4,1.5876969362692925
ENSG00000197045.14,GMFB,-0.7905234190727919,6.706486212701102,-4.675452424277937,7.350599503049152e-5,3.4254272290796335e-4,0.781989400411951
ENSG00000243317.8,STMP1,-0.3347113986344301,4.88999216913593,-4.594407256283229,7.3533782860414e-5,3.425792753440009e-4,0.8637982918688998
ENSG00000133067.18,LGR6,1.0797988321733998,1.6433793550773546,4.6044075465807035,7.362545893177462e-5,3.42913369867433e-4,1.283103174493645
ENSG00000159176.14,CSRP1,0.6366766868381379,8.747656650109553,4.629950466953597,7.379255518645454e-5,3.435984604059988e-4,0.7385685485009841
ENSG00000168040.5,FADD,-0.3483652323383166,5.505721005341046,-4.592967543243335,7.383128522487907e-5,3.436856331457311e-4,0.8042719123679092
ENSG00000148334.16,PTGES2,0.47360050762461836,5.495421805203526,4.59286159016425,7.385322650118895e-5,3.4369462790867587e-4,0.7879334126136355
ENSG00000185946.16,RNPC3,-0.7317838458642693,1.9087802474544135,-4.592544232429721,7.391898520171642e-5,3.439074780091774e-4,1.3574881756491344
ENSG00000114650.21,SCAP,0.4232623137000361,5.737807553869281,4.592332900875971,7.396280677566505e-5,3.4401817817102586e-4,0.7815262509080814
ENSG00000136848.19,DAB2IP,-0.41576321023739066,4.884727041986431,-4.5916540075839425,7.41037561578502e-5,3.4458046007671705e-4,0.8972676960653567
ENSG00000140391.15,TSPAN3,-0.3036821704146205,8.219611589098314,-4.591329945275323,7.417113076111387e-5,3.4480040949489934e-4,0.7131660118138985
ENSG00000290873.2,LINC03009,0.9993151879719105,-0.0379041556808491,4.589926197868127,7.446368137822031e-5,3.460667356692885e-4,1.5499209260478377
ENSG00000013588.10,GPRC5A,-0.327411622876255,8.713604355582124,-4.5883593896913535,7.479156742726792e-5,3.47496552258096e-4,0.7054815487512718
ENSG00000184863.11,RBM33,0.302461686777835,5.632164779921808,4.587880834637278,7.489199999897941e-5,3.478690870693535e-4,0.7660627363210963
ENSG00000079482.14,OPHN1,0.5021852514832484,3.4211382515399564,4.586883333411303,7.51017722659441e-5,3.487491598302573e-4,1.0750459646049944
ENSG00000185838.14,GNB1L,-1.156450697865989,1.3423247560896576,-4.586747229933598,7.513043968809417e-5,3.4878798987091715e-4,1.4893301010301174
ENSG00000175455.16,CCDC14,-0.8112817410994707,3.8665438680249955,-4.607152137007274,7.547125104449655e-5,3.502755145072459e-4,0.9855407940515555
ENSG00000031081.11,ARHGAP31,-0.6620258190904619,2.9490101659777634,-4.584482724988774,7.560900783750362e-5,3.508200776944354e-4,1.288650589625627
ENSG00000081026.19,MAGI3,-0.805924835649404,4.752676390609045,-4.632023478711307,7.580096283737587e-5,3.516157544308953e-4,0.8759175200069205
ENSG00000168917.9,SLC35G2,0.4803167891192452,3.844079876447396,4.582688373236601,7.599036328530683e-5,3.523991550085625e-4,0.8993556754576897
ENSG00000213888.4,NA,0.8479683793533245,1.4173910225989417,4.581740482062481,7.619258934594098e-5,3.5324159438467696e-4,1.4143936433530024
ENSG00000095261.14,PSMD5,-0.2965118019985006,6.781174818239922,-4.581175728269557,7.631332942938472e-5,3.535666728586188e-4,0.6982835456927603
ENSG00000160959.8,LRRC14,0.459765987145998,4.18005453307757,4.5811731023531275,7.631389127358931e-5,3.535666728586188e-4,0.9176346378104387
ENSG00000227345.9,PARG,-0.38665336402116546,5.583583498440606,-4.581123717595428,7.632445845955397e-5,3.535666728586188e-4,0.7579701789731565
ENSG00000106868.17,SUSD1,-0.36353905084611315,5.157984746433618,-4.579016545939094,7.677669912904025e-5,3.5556574843341183e-4,0.8188587967300638
ENSG00000050438.17,SLC4A8,-0.9591369938021456,2.748473251087401,-4.57735811947337,7.713449898282623e-5,3.570808732704827e-4,1.2818016082954138
ENSG00000175482.9,POLD4,0.8612704627635132,4.688806065794433,4.640124160768022,7.714543405174136e-5,3.570808732704827e-4,0.86661355824425
ENSG00000081052.14,COL4A4,0.7457453323475945,3.94275395358391,4.574157113027783,7.802810888994028e-5,3.610691881472263e-4,0.9781273993995088
ENSG00000256073.5,URB1-AS1,0.8510540995147773,1.830581466045685,4.572832270043123,7.811937490131423e-5,3.613938525195836e-4,1.2748797632633728
ENSG00000244219.7,TMEM225B,1.6807444970653604,-0.963201105650201,4.572736505244253,7.814034862069822e-5,3.613938525195836e-4,1.5679064972724532
ENSG00000099617.4,EFNA2,-1.114986186007307,0.46300515948802307,-4.572573241578161,7.817611833876859e-5,3.6146196088964415e-4,1.5676465975868084
ENSG00000243137.8,PSG4,2.214689743921516,-1.5177399215195724,4.572197114756768,7.825858644254604e-5,3.616375585327677e-4,1.491385041476379
ENSG00000148700.15,ADD3,-0.47666096762104665,4.647955488143993,-4.572190076666698,7.826013040907682e-5,3.616375585327677e-4,0.8763252305279572
ENSG00000188549.13,CCDC9B,-0.6274288955337449,4.0445248995954515,-4.572112015471005,7.827725694969031e-5,3.616375585327677e-4,0.98805850502211
ENSG00000139725.8,RHOF,0.348713994008153,6.6522675577469785,4.571381717411134,7.843766375675049e-5,3.622811912744563e-4,0.6677779683253195
ENSG00000105443.17,CYTH2,-0.38889608582262364,5.273928404549733,-4.571210356373747,7.847534967616783e-5,3.623578175772943e-4,0.7691517882840779
ENSG00000105968.19,H2AZ2,-0.37817473802014046,7.753930750363412,-4.571104490394075,7.849864082168285e-5,3.6236795307552973e-4,0.6579506380784954
ENSG00000206573.12,THUMPD3-AS1,-0.9387343378425894,1.3446401097535936,-4.570227661970405,7.869181208717978e-5,3.631620785119525e-4,1.3599136960522795
ENSG00000089597.18,GANAB,0.36777690459634776,8.964766501934609,4.569531497516105,7.884551761814708e-5,3.6377369221781157e-4,0.6549961800521391
ENSG00000129595.14,EPB41L4A,0.6138511401096021,3.8841661828401435,4.567874985595233,7.921245591190698e-5,3.653685164336268e-4,0.9458867896155718
ENSG00000091262.17,ABCC6,1.0435232720658976,0.6209552698485498,4.567375055262916,7.932352918865626e-5,3.6578262036873787e-4,1.4700950360470593
ENSG00000140854.13,KATNB1,0.47323844073052224,4.115832008976216,4.5671521660214776,7.937309994791213e-5,3.657946211438204e-4,0.86733823908774
ENSG00000203950.7,RTL8A,0.6646682919344723,5.317605871590422,4.5889085707520145,7.937966832470821e-5,3.657946211438204e-4,0.7611677265652839
ENSG00000103742.12,IGDCC4,0.6599222764503814,3.7821013345179715,4.5670761253339265,7.939001849124774e-5,3.657946211438204e-4,0.9822986525016724
ENSG00000070087.15,PFN2,0.35665844276701314,7.712259241085995,4.565565466252678,7.972687243883071e-5,3.672481866135144e-4,0.6417530205653357
ENSG00000107175.12,CREB3,0.4368272073408304,5.641736962174748,4.565088607817594,7.983349871229286e-5,3.676407526490763e-4,0.7089255980599312
ENSG00000226124.10,FTCDNL1,0.7691474575371247,2.065233997531344,4.563883270991363,8.010364491415473e-5,3.6878593103469194e-4,1.2073372652076753
ENSG00000148690.12,FRA10AC1,0.5967687532053496,4.255050206611492,4.56376958251259,8.012917210024922e-5,3.6880460588584695e-4,0.7941694248166655
ENSG00000275719.1,NA,0.8562369413338269,1.1516496016823066,4.563630789736353,8.016034705014722e-5,3.688492583124508e-4,1.3555536985062666
ENSG00000140263.15,SORD,-0.4016238465148578,6.266609768628783,-4.562867096417055,8.03320994261333e-5,3.6954056557115476e-4,0.6637583823812827
ENSG00000128655.19,PDE11A,-1.3773528359798282,3.345711911279127,-4.608581355204063,8.069358938258199e-5,3.711040923225196e-4,1.2645562015119562
ENSG00000132661.4,NXT1,0.4824366812450996,5.0448877997813915,4.560961805539225,8.076218664731357e-5,3.713201499038825e-4,0.7343659714963113
ENSG00000138050.15,THUMPD2,-0.5439960262617616,3.4822984429822768,-4.559445098874342,8.110618958082403e-5,3.728019851297335e-4,0.9328712826228962
ENSG00000241370.6,RPP21,0.6496845675342199,2.6790191661413627,4.557459140135856,8.155882134499444e-5,3.7478220284723634e-4,1.0828215885545927
ENSG00000169871.13,TRIM56,-0.7225800524236425,5.273932954320754,-4.592856831188426,8.19474080968122e-5,3.7646713797243725e-4,0.7543385767600697
ENSG00000225173.3,LOC124901296,1.9699709350281338,-1.643670657285384,4.554229214993374,8.230032949272073e-5,3.7798736890279783e-4,1.3494634697919459
ENSG00000169372.13,CRADD,0.5145134855063636,2.931389036103173,4.554050366946209,8.234158322523149e-5,3.780617949551395e-4,1.0032808473281687
ENSG00000169951.10,ZNF764,0.549356323457112,2.2581903347238406,4.553968152264588,8.236055403866403e-5,3.780617949551395e-4,1.1636450543133634
ENSG00000166851.15,PLK1,-1.1838676269160568,6.99126331906489,-4.703505475642535,8.247404378070982e-5,3.784816056695839e-4,0.7049890805553165
ENSG00000129055.13,ANAPC13,0.3081769597485412,5.669164612288249,4.5507654502109895,8.310295179262004e-5,3.8117917987203474e-4,0.6576662313052095
ENSG00000213551.7,DNAJC9,-0.5683063804124273,6.3765029828058015,-4.558292941192748,8.312480603228143e-5,3.8117917987203474e-4,0.6317375926142805
ENSG00000159788.20,RGS12,-0.4381403779436759,3.2643499080120346,-4.550656000118477,8.31284396460757e-5,3.8117917987203474e-4,1.0007026033583672
ENSG00000168955.4,TM4SF20,0.8655394519628729,3.495855530650367,4.595772883383364,8.360358127062704e-5,3.8325559527236736e-4,0.8516173751410872
ENSG00000159593.15,NAE1,-0.485163066790677,6.336088446171172,-4.5475862814113635,8.384645721655227e-5,3.842664342605972e-4,0.6190626903292653
ENSG00000189308.11,LIN54,-0.6353962293828511,4.421858397188082,-4.543733482218451,8.475634892163819e-5,3.8833283687035987e-4,0.7807409042822036
ENSG00000136856.18,SLC2A8,0.4989952968252599,3.050368260575562,4.543448204759624,8.482410914456673e-5,3.8853965940699274e-4,1.010254856091838
ENSG00000111145.8,ELK3,-0.5109762197591453,6.46969307046788,-4.542481449932362,8.505413625012754e-5,3.894894423802828e-4,0.6155708099591735
ENSG00000106077.19,ABHD11,-0.710389169915502,2.1805283148151426,-4.541877020421035,8.519826675255435e-5,3.900454765481413e-4,1.1943684083352428
ENSG00000138698.15,RAP1GDS1,-0.31062829669095937,5.955564384068543,-4.541538666473883,8.527905535098591e-5,3.9031130662506926e-4,0.6301607847703927
ENSG00000054179.12,ENTPD2,2.7525093968550474,-2.5030364862104455,4.541096536623221,8.538473695600872e-5,3.906908968282797e-4,1.2756382718391155
ENSG00000130669.17,PAK4,-0.431429733677266,7.14984298762568,-4.53714212610818,8.63357466419603e-5,3.9493718244179815e-4,0.5727320545253765
ENSG00000112531.17,QKI,-0.7939689977119992,6.894076658810907,-4.619390834246586,8.642357614241177e-5,3.952336973903639e-4,0.6239644093223884
ENSG00000159217.10,IGF2BP1,-0.23924992148228202,7.606469924422429,-4.5352842058023475,8.678618314491074e-5,3.967863369390822e-4,0.5591233999153697
ENSG00000107951.15,MTPAP,-0.3911496508597672,5.455410199812168,-4.534891967726947,8.688157528336387e-5,3.9711676919700404e-4,0.6304925499658696
ENSG00000113391.19,ARB2A,-0.49416295236201,4.947101062442575,-4.534768131488111,8.691171379083618e-5,3.971488448484153e-4,0.7089481748389437
ENSG00000147234.11,FRMPD3,-2.107892509770429,-0.8251303900889907,-4.533695171076957,8.717327868173778e-5,3.9823814040324733e-4,1.331846889297303
ENSG00000110075.15,PPP6R3,-0.44917388138126757,7.230714171926187,-4.532936667398578,8.735865643238565e-5,3.989788996381516e-4,0.5558540948743671
ENSG00000196659.10,IFT70B,-0.5661414344228308,3.3031193066703155,-4.532619014340424,8.74364066692029e-5,3.992278461873733e-4,0.9654574791463411
ENSG00000055208.20,TAB2,0.3919721792062806,6.5073394611734905,4.532146583901173,8.755216783994427e-5,3.9965016927630156e-4,0.5668802895653151
ENSG00000139618.19,BRCA2,-1.9672071350107307,4.121320370626707,-4.711734061703827,8.762439001970948e-5,3.9987357794063494e-4,0.8924813403383833
ENSG00000260238.6,PMF1-BGLAP,1.4139221864438445,0.7811274492470098,4.53010817979662,8.805338922990089e-5,4.017245861359914e-4,1.3408965548670135
ENSG00000067596.12,DHX8,-0.3362086425544739,6.6450718268100095,-4.529337975044812,8.824351377072886e-5,4.024850865745644e-4,0.5615111622093538
ENSG00000137221.14,TJAP1,0.4157838669673317,3.2644634316033603,4.528488952440709,8.845356603026129e-5,4.033360508897792e-4,0.9007350223104327
ENSG00000168936.12,TMEM129,0.5788886685595604,3.7940587241216006,4.527627696002382,8.866715142130474e-5,4.0417741003526147e-4,0.8438365858969448
ENSG00000167604.16,NFKBID,-1.4973082695752082,-0.1885262136038923,-4.527493024530876,8.87005951658002e-5,4.0417741003526147e-4,1.452695412568521
ENSG00000164978.19,NUDT2,0.6025410026751604,2.8222891262456598,4.5274605136487684,8.87086706545343e-5,4.0417741003526147e-4,0.9488042830869423
ENSG00000166450.13,PRTG,-0.6332339422654072,4.38962707924555,-4.5268254133644605,8.886657164015712e-5,4.0473540719319266e-4,0.7185284676343331
ENSG00000228716.7,DHFR,-1.487961381474327,7.439555296902941,-4.7052224970505,8.887826488517918e-5,4.0473540719319266e-4,0.6411574395583628
ENSG00000269955.2,FMC1-LUC7L2,0.6361468225080177,4.578820744717392,4.530542829879359,8.891971777642846e-5,4.0481685455757e-4,0.6935676873671257
ENSG00000119523.10,ALG2,0.31151798363402616,5.405585718316296,4.526036146140322,8.90631905029595e-5,4.0536259228122297e-4,0.6081433807857444
